,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2013-03-12,358.2999572753906,-0.015253672488728776,0.04660900949793079,-0.026514135178600462,367.13928283691405,340.36790283203123,54.25607773879203,14.25,14.0600004196167,90.68000030517578,1
2013-03-13,354.7386779785156,-0.009939379630285017,0.03202377687481217,-0.059472819559469814,366.45570556640627,340.7165399169922,51.19377824814907,15.130000114440918,13.670000076293944,90.12000274658205,1
2013-03-14,356.35748291015625,0.004563373074696564,0.007716627901437567,-0.0535558435933281,365.8526037597656,341.0746505737305,53.16630009045784,16.200000762939453,13.390000343322754,90.81999969482422,1
2013-03-15,354.9699401855469,-0.0038936820219913626,0.004581119049502647,-0.07396236443400483,365.2532019042969,341.42743270874024,60.586863107485,14.65999984741211,13.399999618530272,90.43000030517578,1
2013-03-18,362.0,0.01980466236318046,0.012810732124900914,-0.029991157737764507,364.6427001953125,341.79582504272463,74.17003486182163,15.15999984741211,13.06999969482422,91.55999755859376,1
2013-03-19,354.78485107421875,-0.019931350623705102,-0.021056778940913845,-0.05831103837546203,363.7926202392578,342.14308425903323,64.49913920599829,15.850000381469728,13.34000015258789,91.9499969482422,1
2013-03-20,360.51995849609375,0.016165029043687218,-0.009152253817674705,-0.03765438766531182,363.0775939941406,342.53740936279297,71.7295179327631,16.709999084472656,14.25,92.05999755859376,1
2013-03-21,353.85992431640625,-0.018473413254205928,-0.012391943869453859,-0.02930725951682689,362.28393981933596,342.8818829345703,59.46760719283747,16.65999984741211,15.130000114440918,92.54000091552734,1
2013-03-22,353.3511962890625,-0.001437653693976526,-0.00391127828902027,0.003546636537012704,361.55318725585937,343.2300196838379,58.02468570101922,16.510000228881836,16.200000762939453,92.5199966430664,1
2013-03-25,351.87115478515625,-0.0041885849530151065,-0.012589403450610548,-0.036962001802942956,360.88903442382815,343.5889170837402,48.29444627402109,15.539999961853027,14.65999984741211,93.02999877929688,1
2013-03-26,350.8536376953125,-0.0028917320331784957,-0.01159620019679053,-0.03522841380416886,360.15828186035156,343.91904861450195,47.61059187484454,16.360000610351562,15.15999984741211,93.4499969482422,1
2013-03-28,351.2699279785156,0.001186506960388467,-0.029641082932277296,-0.02088435723662141,359.48672973632813,344.2540202331543,43.67278699475275,15.800000190734863,15.850000381469728,93.73999786376952,1
2013-04-01,355.7561950683594,0.012771566059358586,0.0027378395419070944,0.007597550079653237,359.0649285888672,344.61671096801757,43.077052895510874,15.220000267028809,16.709999084472656,92.16000366210938,1
2013-04-02,362.6474609375,0.01937075436681135,0.005901205720429736,0.027115474722847255,358.7365515136719,345.00834060668944,48.877345949528,14.850000381469728,16.65999984741211,92.95999908447266,1
2013-04-03,360.1036682128906,-0.007014505817945826,0.017644676515844893,0.025013277534966738,358.464599609375,345.4212742614746,51.78401964643184,14.100000381469728,16.510000228881836,92.4499969482422,1
2013-04-04,354.6462097167969,-0.015155242719902873,0.0036649470592848843,-0.010835903694058846,358.0594482421875,345.7958854675293,49.91184777536369,14.869999885559082,15.539999961853027,93.70999908447266,1
2013-04-05,357.83746337890625,0.008998414686731682,0.016955946836258562,0.013757761754668918,357.70332092285156,346.19082122802735,51.36983205886075,15.850000381469728,16.360000610351562,94.80999755859376,1
2013-04-08,365.3761901855469,0.021067461007172605,0.04139205335201912,0.03457284396499949,357.7763958740234,346.6078184509277,58.64713096171538,16.15999984741211,15.800000190734863,96.33999633789062,1
2013-04-09,361.583740234375,-0.010379576045297267,0.02936150075588073,0.026792648716853273,357.6468963623047,346.99757720947264,49.63443709745199,16.770000457763672,15.220000267028809,97.2300033569336,1
2013-04-10,369.0762023925781,0.02072123639560397,0.03744139247289646,0.07721379754839419,357.63487060546873,347.4383619689941,62.48995174168922,16.81999969482422,14.850000381469728,97.06999969482422,1
2013-04-11,375.3199462890625,0.016917221581908004,0.034944365303984704,0.12240638547255522,357.78009521484375,347.8899053955078,62.820495196603524,16.489999771118164,14.100000381469728,97.19000244140624,0
2013-04-12,375.1349792480469,-0.0004928249693214592,0.04174162154402117,0.11368934590578772,357.73939392089846,348.34627136230466,70.75819068065353,16.969999313354492,14.869999885559082,94.4499969482422,0
2013-04-15,367.1799926757813,-0.02120566466025442,0.0353416520903842,0.10309844795679224,357.55254455566404,348.75688537597654,61.7809747742558,16.450000762939453,15.850000381469728,93.26000213623048,0
2013-04-16,369.95501708984375,0.0075576678180087065,0.033863289764343385,0.08065392175748842,357.28521911621095,349.1641329956055,65.07335060347128,16.610000610351562,16.15999984741211,92.6999969482422,0
2013-04-17,371.2500305175781,0.0035004618613398986,0.016076144231096157,0.08005944218703065,357.2463702392578,349.6123385620117,66.92261843571829,16.25,16.770000457763672,93.36000061035156,0
2013-04-18,371.0650329589844,-0.0004983098811758291,0.026221568255430094,0.04930700680652533,357.1325958251953,350.05157348632815,66.48701517226517,16.360000610351562,16.81999969482422,94.1999969482422,0
2013-04-22,367.4574890136719,-0.009722133925001875,-0.0043858513998268345,0.039921451724956425,356.9892199707031,350.4707009887695,59.890587242332145,15.359999656677246,16.489999771118164,94.63999938964844,0
2013-04-23,366.3012390136719,-0.0031466224925871256,-0.024029384434699486,0.02484482338037375,357.02437072753906,350.88611694335935,53.41994477906198,16.219999313354492,16.969999313354492,93.51000213623048,0
2013-04-25,376.4762268066406,0.027777650494348993,0.003575373219746769,0.03879534034886345,357.5118469238281,351.3130972290039,63.40916839041794,15.06999969482422,16.450000762939453,91.29000091552734,0
2013-04-26,379.112548828125,0.007002625488058856,0.03249783863599598,0.04194734772181685,357.7865740966797,351.75831649780275,71.00882109852057,14.199999809265137,16.610000610351562,88.70999908447266,0
2013-04-29,376.9387817382813,-0.005733830485334823,0.01887733461049823,0.05202016937044962,358.05205017089844,352.1991036987305,66.69367546132774,13.880000114440918,16.25,88.72000122070312,0
2013-04-30,374.9037780761719,-0.005398764363605313,0.009841743456559193,0.05684494347379143,358.3748767089844,352.6196006774902,59.212961651416016,14.329999923706056,16.360000610351562,86.68000030517578,0
2013-05-02,378.3724670410156,0.009252211281101097,0.019693135792827388,0.061777807922191785,358.88085205078124,353.0197401428223,66.33660837788193,15.100000381469728,15.359999656677246,87.7300033569336,0
2013-05-03,370.60247802734375,-0.02053529178387503,0.008558783281608084,0.04403904689401461,359.2314276123047,353.3651676940918,51.47719479193803,16.280000686645508,16.219999313354492,88.76000213623047,0
2013-05-06,374.6724853515625,0.010982137372320677,0.022853448053933967,0.03500686561205102,359.69855529785156,353.7537034606934,49.34583450500984,15.550000190734863,15.06999969482422,89.18000030517578,0
2013-05-07,377.4474487304688,0.007406370863615841,0.0025797695967852974,0.06387701613423502,360.0768798828125,354.1356546020508,52.220217442133766,15.84000015258789,14.199999809265137,93.63999938964844,0
2013-05-08,375.5975036621094,-0.004901199026729808,-0.009271772134372691,0.04182166565454937,360.5292053222656,354.5196203613281,59.15494079699839,16.5,13.880000114440918,93.0,0
2013-05-09,370.0475158691406,-0.014776423535449168,-0.018282188522393716,0.04574576107765216,360.8668310546875,354.868939666748,50.09487547242101,16.760000228881836,14.329999923706056,94.5,0
2013-05-10,367.7349853515625,-0.006249279939487318,-0.019121687067002124,0.040706779016344896,361.1785559082031,355.19566177368165,46.468354981514075,16.600000381469727,15.100000381469728,93.45999908447266,0
2013-05-13,365.4224853515625,-0.00628849604230397,-0.034225486306458275,0.03851219510925907,361.6345831298828,355.4919706726074,44.56323257937926,16.860000610351562,16.280000686645508,93.98999786376952,0
2013-05-14,368.7525024414063,0.009112786495992786,-0.004991805763913337,0.05101518930705096,362.3218603515625,355.8097576904297,51.254494273404426,17.510000228881836,15.550000190734863,95.61000061035156,0
2013-05-15,380.2688293457031,0.031230505089593796,0.014936629224026055,0.08255446611689776,363.190439453125,356.19432159423826,61.268722935515974,17.170000076293945,15.84000015258789,96.16000366210938,0
2013-05-16,390.4438171386719,0.026757354291899293,0.0344322592507007,0.0975039157467017,364.3420678710938,356.6175765991211,61.268722935515974,18.1299991607666,16.5,95.62000274658205,0
2013-05-17,393.6813354492188,0.008291892888131258,0.04814683700181832,0.08557587700046598,365.3688214111328,357.0887432861328,61.64083066650152,17.739999771118164,16.760000228881836,96.62000274658205,0
2013-05-20,386.0500183105469,-0.019384503280969745,0.04324445309089753,0.0720524459704115,366.21519958496094,357.51117874145507,56.69611197260516,17.56999969482422,16.600000381469727,96.38999938964844,0
2013-05-21,386.6975708007813,0.0016773797682183567,0.05156589991319471,0.09037559180338928,366.87657775878904,357.94627700805665,58.848043401910466,17.709999084472656,16.860000610351562,96.04000091552734,0
2013-05-22,384.5238037109375,-0.005621362154777265,0.052271874679518326,0.07457670887794565,367.5000299072266,358.36016174316404,54.70635344990623,17.8799991607666,17.510000228881836,95.16999816894533,0
2013-05-23,383.737548828125,-0.0020447495713518116,0.04063713815501435,0.05025329820548463,368.026357421875,358.77264404296875,61.25200774655539,17.719999313354492,17.170000076293945,94.20999908447266,0
2013-05-24,377.86376953125,-0.015306761912699529,-0.006324630442603785,0.0450242294809009,368.3353094482422,359.160814666748,52.651825989578505,18.729999542236328,18.1299991607666,94.3000030517578,0
2013-05-27,371.3887939453125,-0.01713574072997226,-0.04880349580895449,0.0062658918070108705,368.4860852050781,359.48603607177733,45.25715022886463,17.700000762939453,17.739999771118164,95.16000366210938,0
2013-05-28,366.5787658691406,-0.012951462603581265,-0.06884392817137797,-0.023289943703630467,368.65166137695314,359.76214996337893,43.25263386692581,17.030000686645508,17.56999969482422,96.0199966430664,1
2013-05-29,371.5737609863281,0.013625980504748059,-0.03749839823236001,-0.00949316501718167,368.98836303710937,359.9827633666992,51.15142166455624,17.1200008392334,17.709999084472656,96.70999908447266,0
2013-05-30,354.2761535644531,-0.04655228446690951,-0.08384179184055707,-0.03514308886302042,368.9467364501953,360.13931991577147,41.71882704585922,17.860000610351562,17.8799991607666,96.16000366210938,1
2013-05-31,342.7598571777344,-0.03250655250388901,-0.1086121226570379,-0.07350936912826089,368.70253479003907,360.23482635498044,37.474425434603184,16.040000915527344,17.719999313354492,94.27999877929688,1
2013-06-03,339.98492431640625,-0.008095851375878094,-0.11401705317952981,-0.08421576735652692,368.26223327636717,360.30928924560544,34.00207454936593,16.989999771118164,18.729999542236328,94.25,1
2013-06-04,347.0611572265625,0.020813372605812175,-0.08151777118748105,-0.06468913424961587,368.1077593994141,360.4177458190918,30.57354815190125,17.290000915527344,17.700000762939453,94.1500015258789,1
2013-06-05,347.3848876953125,0.0009327764343811662,-0.06463282317972852,-0.05462564219942334,367.8450579833984,360.53105865478517,21.52902296032549,17.260000228881836,17.030000686645508,94.1500015258789,1
2013-06-06,347.3848876953125,0.0,-0.05235949258632144,-0.05164151606283085,367.7155572509766,360.6402085876465,18.01912980711667,16.780000686645508,17.1200008392334,95.01000213623048,1
2013-06-07,345.3036499023437,-0.005991158126585572,-0.07069958603710724,-0.08280091725501504,367.5546063232422,360.74820266723634,19.515546380228457,17.350000381469727,17.860000610351562,93.12999725341795,1
2013-06-10,346.1361694335937,0.0024109780811336634,-0.022976381698178616,-0.08698308588429637,367.4399066162109,360.86059066772464,19.737685747489024,17.350000381469727,16.040000915527344,93.61000061035156,1
2013-06-11,351.4086303710937,0.015232331674923438,0.02523274827038624,-0.06773023261085898,367.45100646972656,361.0011911010742,26.385117930995435,18.11000061035156,16.989999771118164,91.97000122070312,1
2013-06-12,355.2474365234375,0.010924052002621476,0.04489173229583332,-0.05243036400860346,367.530556640625,361.1309228515625,30.530923990930788,19.489999771118164,17.290000915527344,93.4499969482422,1
2013-06-13,350.1137084960937,-0.014451133208965738,0.008795427566497871,-0.07468502865949456,367.4177069091797,361.2398417663574,30.84288330286951,18.850000381469727,17.260000228881836,93.30999755859376,1
2013-06-14,349.5586853027344,-0.001585265529143065,0.006257605567829172,-0.05678265519599879,367.1559313964844,361.32286087036135,33.58825982955244,19.440000534057617,16.780000686645508,93.73999786376952,1
2013-06-17,351.7323913574219,0.0062184295401070955,0.01251494758724947,-0.06122705800671613,366.988505859375,361.4151300048828,38.377894381762665,18.350000381469727,17.350000381469727,94.76000213623048,1
2013-06-18,351.1773986816406,-0.001577883326694507,0.017010387179394515,-0.0695992253681581,366.91912963867185,361.4870486450195,32.84037949229865,18.18000030517578,17.350000381469727,96.02999877929688,1
2013-06-19,351.0386962890625,-0.0003949638931742827,0.01416357863869333,-0.06538597070959284,366.783154296875,361.5464805603027,46.17071703986701,18.290000915527344,18.11000061035156,95.7699966430664,1
2013-06-20,350.668701171875,-0.001054000943767286,-0.0021056090695248386,-0.05236844963477216,366.48900451660154,361.597124786377,62.70453429077617,18.459999084472656,19.489999771118164,95.37999725341795,1
2013-06-21,352.70361328125,0.005802947632836064,-0.007160708229402402,-0.04087555622683603,366.31140197753905,361.6597932434082,70.928501842943,19.190000534057617,18.850000381469727,95.87999725341795,1
2013-06-24,351.5937194824219,-0.003146817205819441,0.004227229469778715,-0.03784322646658256,365.9617523193359,361.7229249572754,59.28054137480704,19.030000686645508,19.440000534057617,96.69000244140624,1
2013-06-25,350.9461975097656,-0.0018416767330470263,0.0039693255106210135,-0.048287956864699666,365.47427734375,361.75576263427735,57.19645533087892,21.01000022888184,18.350000381469727,97.8499984741211,1
2013-06-26,351.13116455078125,0.0005270524152365397,-0.0017093302221052875,-0.07662385803500282,364.9942010498047,361.77033126831054,57.51405388465038,21.13999938964844,18.18000030517578,97.7699966430664,1
2013-06-27,358.62371826171875,0.021338332985974207,0.02120386906455951,-0.08149725384344286,364.8230755615234,361.7837438964844,71.9514893771111,21.06999969482422,18.290000915527344,98.44000244140624,1
2013-06-28,362.5549621582031,0.010962029827640718,0.03280625751771127,-0.07906489459424904,364.6750744628906,361.8401690673828,74.5507263307089,18.850000381469727,18.459999084472656,98.23999786376952,1
2013-07-01,367.9199523925781,0.014797729432355577,0.04919529790669186,-0.04696299717148189,364.6084729003906,361.95186309814454,74.62095390650246,17.950000762939453,19.190000534057617,95.4000015258789,1
2013-07-02,367.4112854003906,-0.0013825479941482754,0.04169980563088971,-0.0498743381305764,364.53539794921875,362.05453872680664,70.13822435412274,18.09000015258789,19.030000686645508,93.69000244140624,1
2013-07-03,367.1799926757813,-0.0006295199244009675,0.044330351566870485,-0.04510464857513541,364.52984802246095,362.1269206237793,83.72988491881627,18.209999084472656,21.01000022888184,95.18000030517578,1
2013-07-04,365.0062255859375,-0.005920167583213676,0.040063201071670385,-0.04881284956186871,364.50394775390623,362.1613768005371,78.69454651409318,18.90999984741211,21.13999938964844,95.31999969482422,1
2013-07-05,369.12249755859375,0.011277265109789436,0.05123821188253008,-0.02313339535965575,364.3568731689453,362.20531448364255,80.1286274277581,18.57999992370605,21.06999969482422,95.5,1
2013-07-08,366.763671875,-0.006390360108623039,0.022697755889477422,-0.01245358542237962,364.1098956298828,362.28393936157227,75.41493951442348,18.670000076293945,18.850000381469727,97.0500030517578,0
2013-07-09,370.1399841308594,0.009205688880250085,0.02092102650451788,0.009714742350870331,363.9739196777344,362.4252334594727,78.17198154607854,19.34000015258789,17.950000762939453,96.55999755859376,1
2013-07-10,370.09375,-0.0001249098526006076,0.005908343902758517,-0.003983087994156254,363.8777191162109,362.56768402099607,78.92573250468523,19.31999969482422,18.09000015258789,97.98999786376952,0
2013-07-11,370.001220703125,-0.0002500158321371293,0.007049144666070761,0.044386467958563935,363.7102941894531,362.7078219604492,77.33928988306204,19.979999542236328,18.209999084472656,99.5999984741211,1
2013-07-12,375.04248046875,0.01362498144207458,0.021413170515288016,0.094184376072592,363.79909423828127,362.89606018066405,82.96473180538526,18.88999938964844,18.90999984741211,101.23999786376952,0
2013-07-15,377.1238098144531,0.00554958292485086,0.03319829465665558,0.10923685975994535,363.8481207275391,363.11251113891603,85.37491834539732,18.690000534057617,18.57999992370605,101.23999786376952,0
2013-07-16,372.0362548828125,-0.013490410308868439,0.00789374081366101,0.07196166190371511,363.7398968505859,363.3016744995117,74.94472249088176,18.790000915527344,18.670000076293945,103.22000122070312,0
2013-07-17,376.2911987304688,0.011436906462238605,0.02597729160786666,0.0832111932874573,363.75377075195314,363.5384750366211,72.84673341847008,18.989999771118164,19.34000015258789,103.13999938964844,1
2013-07-18,382.3038330078125,0.015978673691091183,0.032862834058621226,0.10051947148353513,363.99889709472654,363.7711137390137,74.23375786875977,19.36000061035156,19.31999969482422,103.52999877929688,1
2013-07-19,384.3850402832031,0.005443856680736214,0.0386153245851979,0.11317977783296573,364.3318981933594,363.9658270263672,71.9752326117522,18.270000457763672,19.979999542236328,106.5199966430664,0
2013-07-22,380.68499755859375,-0.009625875975514786,0.02887497731809119,0.09981282274410863,364.6371484375,364.1512896728516,66.32514035507826,18.1299991607666,18.88999938964844,104.91000366210938,1
2013-07-23,378.4649963378906,-0.005831596293367047,0.009125675216479445,0.07699402811543066,364.8313983154297,364.28564605712893,63.23198000748566,17.6299991607666,18.690000534057617,105.9499969482422,1
2013-07-24,384.15380859375,0.015031277161443146,0.018641089733251404,0.08136968517830634,364.90909790039063,364.45399658203127,70.74136663440228,16.719999313354492,18.790000915527344,106.31999969482422,1
2013-07-25,378.603759765625,-0.014447465322397157,0.017652862581581497,0.08137370967823498,364.6722967529297,364.5846530151367,59.96103844471832,16.90999984741211,18.989999771118164,106.0,1
2013-07-26,383.9224853515625,0.014048264045845915,0.020280268703706472,0.09830624010691502,364.47711975097656,364.81127868652345,66.97157097356074,16.719999313354492,19.36000061035156,106.4800033569336,1
2013-07-29,381.3325500488281,-0.006745984935898508,-0.0025406048151354055,0.08415533916899709,364.38277038574216,365.0332794189453,61.24536091072099,16.780000686645508,18.270000457763672,108.04000091552734,1
2013-07-30,378.0487976074219,-0.008611256607876205,-0.016484103208368572,0.07651801917395451,364.209794921875,365.22429290771487,57.50436867908993,18.25,18.1299991607666,108.0500030517578,1
2013-07-31,370.2787780761719,-0.020552953958389852,-0.027335512429328634,0.054809005361808216,363.9248944091797,365.35564361572267,50.22870480408335,18.1200008392334,17.6299991607666,106.91000366210938,1
2013-08-01,373.1000061035156,0.007619199895823936,-0.014175657686411713,0.06396722848853931,363.7121435546875,365.52237533569337,48.33863621533442,18.770000457763672,16.719999313354492,107.2300033569336,1
2013-08-02,369.9087219238281,-0.00855342837706119,-0.03708172703550183,0.04878064186107034,363.55304260253905,365.7057571411133,43.94404496730526,19.809999465942383,16.90999984741211,105.38999938964844,1
2013-08-05,366.0699768066406,-0.010377546918123204,-0.033105278634167346,0.041173253451538105,363.4466662597656,365.852138671875,44.88499928050966,20.88999938964844,16.719999313354492,105.48999786376952,1
2013-08-06,363.9781188964844,-0.005714366221464706,-0.05194894077853973,0.03713367313619664,363.3946533203125,365.96192977905275,39.03716725673088,20.799999237060547,16.780000686645508,104.6999969482422,1
2013-08-07,362.9089965820313,-0.0029373257867655322,-0.048313613575441616,0.03354254256046452,363.2213580322266,366.09713165283205,31.065197002036726,22.729999542236328,18.25,104.5500030517578,1
2013-08-08,380.6197509765625,0.04880219162747568,0.006800586023316457,0.0613345732442363,363.74822998046875,366.3268995666504,47.183538741436884,22.040000915527344,18.1200008392334,103.08000183105467,1
2013-08-12,386.291015625,0.014900079761721807,0.043243735522790816,0.0654688418150502,364.61885314941406,366.57970504760743,54.07322031372786,21.190000534057617,18.770000457763672,105.02999877929688,1
2013-08-13,394.983642578125,0.02250279349381379,0.05865354091829689,0.0735586368979233,365.7188275146484,366.89378021240236,60.97027899392108,21.280000686645508,19.809999465942383,107.88999938964844,1
2013-08-14,390.8465270996094,-0.010474143818999582,0.05660262636384328,0.0637847628269772,366.5945349121094,367.1621948242188,54.53826819584662,19.26000022888184,20.88999938964844,106.94000244140624,1
2013-08-16,385.5472717285156,-0.013558404651612066,0.05320648006095019,0.050022548665805244,367.35778259277345,367.3981007385254,54.72439751343347,18.700000762939453,20.799999237060547,106.55999755859376,1
2013-08-19,372.0665283203125,-0.034965215413832906,0.022222240854342434,0.019342965241322174,367.8514154052734,367.5844090270996,42.73956504968169,23.63999938964844,22.729999542236328,105.3000030517578,1
2013-08-20,373.9259338378906,0.004997508176756371,0.030357299928135184,0.01301312250287423,368.4238610839844,367.7892643737793,45.42333491986027,25.59000015258789,22.040000915527344,104.37000274658205,1
2013-08-21,365.0938415527344,-0.02361989764792638,-0.04079112916235439,-0.004552878189186482,368.8030145263672,367.97447174072266,42.508599506865124,27.229999542236328,21.190000534057617,103.4000015258789,1
2013-08-22,373.1821899414063,0.02215416276065474,-0.03393510372583808,0.008219068301119847,369.2384857177734,368.16011459350585,51.67278362631094,28.09000015258789,21.280000686645508,106.11000061035156,1
2013-08-23,368.1617431640625,-0.01345307175064292,-0.06790635490369024,-0.005220317381575579,369.49677185058596,368.2651551818848,47.22516690976773,29.059999465942383,19.26000022888184,106.83000183105467,1
2013-08-26,371.1833190917969,0.008207196928627924,-0.05030928163473547,0.003194849969482494,369.9181640625,368.37744079589845,50.71757067124453,25.75,18.700000762939453,106.8499984741211,1
2013-08-27,368.7660827636719,-0.006512243960853148,-0.04352563277029298,-0.016735164766491284,370.30231201171875,368.462840423584,51.542538628941465,26.3799991607666,23.63999938964844,107.45999908447266,1
2013-08-28,370.5790100097656,0.004916198454334442,-0.0039979901370388315,-0.01735451232290952,370.67924438476564,368.48029800415037,53.7886983292439,29.420000076293945,25.59000015258789,107.0999984741211,1
2013-08-29,369.6958618164063,-0.0023831576249718767,-0.011312593320468078,-0.006290766116714641,371.04961364746094,368.4956524658203,53.90377549394015,32.380001068115234,27.229999542236328,104.97000122070312,1
2013-08-30,387.63909912109375,0.04853513159851963,0.06175195251849486,0.030157230434595617,371.78162170410155,368.6143669128418,54.02672931751656,29.40999984741211,28.09000015258789,103.8499984741211,1
2013-09-02,388.475830078125,0.0021585308575124973,0.040981698883111095,0.016144219694983697,372.5377642822266,368.7372650146484,51.32694647359785,27.809999465942383,29.059999465942383,105.02999877929688,0
2013-09-03,377.5982971191406,-0.0280005398451606,0.025631544097923786,-0.01765610638505144,373.03565795898436,368.8120191955566,39.71400580019551,27.549999237060547,25.75,106.41999816894533,1
2013-09-04,390.2886657714844,0.033608119393450764,0.05147145816367504,0.02522733565672608,373.80955688476564,368.965256652832,49.7002777513617,32.4900016784668,26.3799991607666,105.91999816894533,0
2013-09-05,389.173095703125,-0.0028583204335544954,0.05533863848463305,0.028293499977140035,374.5740948486328,369.15569747924803,52.03974455423175,31.11000061035156,29.420000076293945,109.01000213623048,0
2013-09-06,406.3259887695313,0.04407522836442723,0.09646250271655599,0.057716934414748566,375.6779913330078,369.4173341369629,68.50831990208158,28.530000686645508,32.380001068115234,110.0999984741211,0
2013-09-10,409.9053649902344,0.008809124495192666,0.10876373615941737,0.08267642467149994,376.7036242675781,369.7100486755371,69.08288142001783,28.649999618530277,29.40999984741211,108.8000030517578,0
2013-09-11,403.258056640625,-0.016216690283543223,0.040292523522380996,0.05036321660440568,377.51768615722654,369.9253581237793,70.72189301265254,29.440000534057617,27.809999465942383,107.6500015258789,0
2013-09-12,407.34869384765625,0.010143968954045679,0.0485818223639185,0.06822429345592673,378.30626098632814,370.1710643005371,69.3931751255846,29.75,27.549999237060547,107.6500015258789,0
2013-09-13,410.50970458984375,0.007759962876840998,0.08715984081972405,0.08586433071037125,379.16822937011716,370.45824432373047,74.55536405043941,29.709999084472656,32.4900016784668,108.54000091552734,0
2013-09-16,400.2830200195313,-0.024912162747846134,0.02560759541477098,0.08103149226982453,379.8302899169922,370.6947532653809,65.5722193171237,28.290000915527344,31.11000061035156,107.2300033569336,0
2013-09-17,401.6775207519531,0.0034837868774793,0.03213075412172617,0.07659478472511405,380.5637158203125,370.89568481445315,67.80692131245641,28.81999969482422,28.530000686645508,108.37000274658205,0
2013-09-18,406.2796020507813,0.011457154212197285,-0.00011416133851160915,0.09832393228738923,381.3068579101562,371.05603286743167,68.75009817124213,27.93000030517578,28.649999618530277,110.52999877929688,0
2013-09-19,408.7897338867188,0.006178335863447515,-0.0027216796821923905,0.1166983358010889,382.14737915039063,371.1822186279297,70.18726310819697,27.690000534057617,29.440000534057617,107.38999938964844,0
2013-09-20,399.8181762695313,-0.02194663141827735,-0.008530221069232735,0.09846761525584968,382.7409429931641,371.26863418579103,56.9312419630148,24.5,29.75,107.55999755859376,0
2013-09-23,396.0063781738281,-0.009533828930112231,-0.027844242156990995,0.0912002234816891,383.25919555664063,371.3461657714844,54.145341717161706,24.729999542236328,29.709999084472656,108.5999984741211,0
2013-09-24,401.5845947265625,0.014086178557169093,-0.021741531962560234,0.055080808855058505,383.8908630371094,371.43678848266603,64.02180455607898,27.020000457763672,28.290000915527344,108.20999908447266,0
2013-09-25,407.9065551757813,0.015742537269198387,0.019045362343568906,0.05595661994832679,384.54814453125,371.57197143554686,61.127501265402174,26.71999931335449,28.81999969482422,106.58999633789062,0
2013-09-26,405.1638793945313,-0.0067237845198836466,0.008679496517633334,0.02577381875856477,385.10894592285155,371.69829696655273,59.89640977368348,25.68000030517578,27.93000030517578,105.41999816894533,0
2013-09-27,403.7693481445313,-0.003441894307271265,-0.006178636322323294,0.03306367115711506,385.7436077880859,371.78689361572265,48.03433531176208,24.0,27.690000534057617,108.06999969482422,0
2013-09-30,402.0959167480469,-0.004144523114928078,-0.016374719284234507,0.04292247989549791,386.2597021484375,371.8719792175293,43.81444794129165,24.059999465942383,24.5,106.38999938964844,0
2013-10-01,401.53814697265625,-0.0013871560295901642,0.0043018822184948124,0.07921061533106144,386.6443884277344,371.9591323852539,48.49228566475547,26.649999618530277,24.729999542236328,104.68000030517578,0
2013-10-03,405.2568664550781,0.009261186042867076,0.023359442653192453,0.08378914052741382,387.0618249511719,372.1034979248047,48.154217926422916,25.770000457763672,27.020000457763672,103.58999633789062,0
2013-10-04,407.1627807617188,0.004702978442567396,0.013890438299692498,0.11522774262657065,387.59138061523436,372.2754302978516,46.979854313054055,25.170000076293945,26.71999931335449,103.12999725341795,0
2013-10-07,408.8827209472656,0.004224207778346534,0.0023931112631021545,0.09566515221818239,388.1997351074219,372.42705642700196,59.16749353416716,26.1299991607666,25.68000030517578,102.66000366210938,0
2013-10-08,404.1412658691406,-0.011596124842694233,-0.0025239503751391945,0.09772748899943329,388.5994842529297,372.5408689880371,52.451478745874816,26.82999992370605,24.0,103.02999877929688,0
2013-10-09,401.2591552734375,-0.007131443480548505,-0.006216898044958286,0.08102690674578139,389.05259216308593,372.6053520202637,44.82750380760612,26.549999237060547,24.059999465942383,102.87000274658205,0
2013-10-10,402.5608215332031,0.0032439540448083726,0.001156203696163205,0.09164275227336738,389.42535888671875,372.65321823120115,43.418551964706126,25.8700008392334,26.649999618530277,102.33000183105467,0
2013-10-11,399.0279235839844,-0.008776060064074942,-0.0062515190837966195,0.07676882069890856,389.7792663574219,372.7070079040527,49.05659689964836,25.8799991607666,25.770000457763672,102.04000091552734,0
2013-10-14,392.2410583496094,-0.01700849698290985,-0.032117427693014844,0.060983091405007794,390.0631115722656,372.7314877319336,45.803082089267946,23.59000015258789,25.170000076293945,103.30999755859376,0
2013-10-15,393.356689453125,0.0028442486572153314,-0.03390803865413583,0.014749777163848954,390.5246697998047,372.75460861206057,39.8158318992024,22.850000381469727,26.1299991607666,103.83999633789062,0
2013-10-17,385.733154296875,-0.019380718214933146,-0.056616642045326904,-0.007060093753319063,390.7773327636719,372.76343032836917,23.41136707623035,23.239999771118164,26.82999992370605,103.02999877929688,0
2013-10-18,386.1050415039063,0.0009641048556201515,-0.04462851455281569,0.02252855600691861,391.10125915527345,372.7680990600586,25.768364624575014,21.059999465942383,26.549999237060547,103.48999786376952,0
2013-10-21,387.4995422363281,0.00361171334875654,-0.03429108808179815,-0.007146309333997625,391.5298504638672,372.7896842956543,29.314357328822098,20.1200008392334,25.8700008392334,101.61000061035156,0
