,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2015-08-04,35.9871711730957,0.00011735752827868318,-0.0707183550398035,0.06809029327073368,33.75243114471436,30.439237632751464,45.19355776917302,15.390000343322754,15.460000038146973,48.13999938964844,0
2015-08-05,35.834800720214844,-0.004234021400236432,-0.07109921123492124,0.08580238879627866,33.86189109802246,30.45771375656128,37.18221730006417,14.829999923706056,16.3700008392334,47.38999938964844,0
2015-08-06,35.46653747558594,-0.010276692969612755,-0.060650347279931016,0.07837831380136895,33.960599746704105,30.479554958343506,36.48012202681186,14.670000076293944,15.920000076293944,47.97999954223633,0
2015-08-07,36.09722900390625,0.01778272064913189,-0.048426636611070606,0.10897267693344781,34.07945648193359,30.504549617767335,37.61589830850391,14.729999542236328,15.880000114440918,48.790000915527344,0
2015-08-10,36.380821228027344,0.007856343324591508,-0.036218992713393905,0.11695890611503956,34.20644023895264,30.534390754699707,43.8535857013844,14.90999984741211,15.329999923706056,48.52000045776367,0
2015-08-11,35.44115447998047,-0.025828629380223234,-0.029442087408322215,0.08627445661641953,34.32419662475586,30.556845674514772,30.396818855107853,15.470000267028809,14.56999969482422,47.119998931884766,0
2015-08-12,32.880313873291016,-0.07225612834186845,-0.08622513096442874,-0.008297993246044189,34.408006019592285,30.560612897872925,16.112585495469204,15.890000343322754,15.390000343322754,45.16999816894531,1
2015-08-13,33.430572509765625,0.016735200235469483,-0.0710419457820961,-0.04243430548705185,34.48318042755127,30.571279525756836,19.171900880040752,17.450000762939453,14.829999923706056,45.7400016784668,1
2015-08-14,32.98612594604492,-0.013294614191571852,-0.07949464534242412,-0.0660354992517691,34.54184684753418,30.583004360198974,18.532539531241127,17.020000457763672,14.670000076293944,45.150001525878906,1
2015-08-17,32.58824157714844,-0.012062173337581417,-0.08115525515900246,-0.09720932945789518,34.59949745178223,30.596485767364502,19.45962395489802,16.020000457763672,14.729999542236328,44.65999984741211,1
2015-08-18,33.86654281616211,0.0392258427318779,-0.061796604595403926,-0.06333444043430991,34.68474563598633,30.614750213623047,28.72945258900471,16.459999084472656,14.90999984741211,43.869998931884766,1
2015-08-19,33.68876647949219,-0.005249320476404917,-0.07399653602270062,-0.07313371681512526,34.77185638427734,30.632549057006838,28.75490843576125,16.360000610351562,15.470000267028809,44.959999084472656,1
2015-08-20,33.6676025390625,-0.000628219511764283,-0.05004216050354082,-0.049474445018959035,34.86980304718018,30.649755334854127,32.927391901747356,16.68000030517578,15.890000343322754,43.08000183105469,1
2015-08-21,33.42633819580078,-0.007166068417903904,0.01660642062645601,-0.06055212965121104,34.944384727478024,30.66274998664856,34.12189983766527,16.979999542236328,17.450000762939453,43.29999923706055,1
2015-08-24,32.00835418701172,-0.042421159041800105,-0.0425424459105046,-0.10972445993053537,34.98637397766113,30.668379583358764,28.98032012891248,17.110000610351562,17.020000457763672,42.22999954223633,1
2015-08-25,33.42633819580078,0.04430043483349255,0.013345375885483124,-0.10026201971010873,35.05079704284668,30.67919436454773,38.777091874535174,28.1299991607666,16.020000457763672,42.5,1
2015-08-26,33.345916748046875,-0.0024059305354604543,0.023249955635217034,-0.08987955685852922,35.122331199646,30.68710967063904,39.84598411619871,26.850000381469727,16.459999084472656,41.869998931884766,1
2015-08-27,34.69617462158203,0.040492450207243014,0.024497091714481112,-0.07263251655118663,35.18218284606934,30.700464124679566,43.72391071800848,25.520000457763672,16.360000610351562,42.619998931884766,0
2015-08-28,34.30675506591797,-0.011223702898412125,0.018344055036920937,-0.07687925528802775,35.220785751342774,30.71265459060669,40.79638371806435,22.040000915527344,16.68000030517578,40.79999923706055,1
2015-08-31,35.08559036254883,0.022702097447991898,0.04211727941842969,-0.06886102512304781,35.27411895751953,30.734728584289552,48.399345924616476,23.32999992370605,16.979999542236328,41.13999938964844,0
2015-09-01,34.36602020263672,-0.02050899393387995,0.028112023558535926,-0.07454674461193422,35.28757926940918,30.75999836921692,58.01735179481521,24.600000381469727,17.110000610351562,40.45000076293945,1
2015-09-02,33.45173645019531,-0.02660429537812059,0.04509392312864646,-0.11757470128542358,35.29655281066894,30.776231126785277,50.1098901098901,28.71999931335449,28.1299991607666,38.2400016784668,1
2015-09-03,33.84115982055664,0.011641349947292712,0.012410022968294188,-0.12075183600053674,35.3156005859375,30.794178199768066,54.465129510310305,26.649999618530277,26.850000381469727,39.310001373291016,1
2015-09-04,35.19255828857422,0.03993357423869015,0.055378340756983446,-0.09123731066660035,35.36844871520996,30.820448389053343,62.36842696441939,24.1200008392334,25.520000457763672,38.59999847412109,0
2015-09-07,33.94873809814453,-0.03534327286554528,-0.021542332305780287,-0.11998925728206289,35.39599716186523,30.84468994140625,50.391644718785386,26.420000076293945,22.040000915527344,42.560001373291016,1
2015-09-08,33.77229309082031,-0.005197395167211294,-0.015578913659153315,-0.10552328914937759,35.41891632080078,30.867625999450684,50.398038746606964,26.350000381469727,23.32999992370605,45.220001220703125,1
2015-09-09,34.65457534790039,0.026124440372095714,-0.012284673285945735,-0.08645700153194247,35.44889907836914,30.8945290184021,54.346599700358475,24.56999969482422,24.600000381469727,49.20000076293945,0
2015-09-10,34.32749557495117,-0.009438285411540459,-0.0011210092835419738,-0.0906145835607115,35.43720817565918,30.920495023727415,53.93889857635877,24.299999237060547,28.71999931335449,45.40999984741211,1
2015-09-11,34.37052154541016,0.0012533967228995913,0.02746599108787029,-0.05876142763228187,35.418250732421875,30.948475112915037,61.73543995675976,24.75,26.649999618530277,46.25,0
2015-09-14,34.59001922607422,0.006386219085272149,0.022128656626676513,-0.0387108100595438,35.38810653686524,30.97624053955078,56.56278155987722,24.979999542236328,24.1200008392334,46.75,0
2015-09-15,34.26723098754883,-0.009331831717574457,-0.02629326613421601,-0.04779314765459297,35.35032127380371,30.99983119010925,55.057648951412716,24.31999969482422,26.420000076293945,46.04999923706055,0
2015-09-16,34.00469970703125,-0.007661292522088248,0.0016484149933624348,-0.05107049506071937,35.30347618103028,31.01537901878357,45.68927467300832,23.739999771118164,26.350000381469727,46.04999923706055,1
2015-09-18,33.57431411743164,-0.012656650207401143,-0.005862171480517153,-0.053352356695571035,35.26656272888184,31.030743141174316,45.45709216988708,22.0,24.56999969482422,45.93999862670898,1
2015-09-21,33.26443862915039,-0.009229540392021396,-0.040114088970772066,-0.07847667128269897,35.22023483276367,31.04813461303711,38.00675675675676,18.290000915527344,24.299999237060547,44.150001525878906,1
2015-09-22,33.625953674316406,0.01086791360576922,-0.020436734136430323,-0.07572307223204244,35.17368766784668,31.070084981918335,44.885053167985106,18.18000030517578,24.75,45.91999816894531,1
2015-09-23,34.052040100097656,0.012671355879095625,-0.009266121984553899,-0.0391949528807668,35.111704635620114,31.093467388153076,54.44922825683757,20.350000381469727,24.979999542236328,44.630001068115234,1
2015-09-24,33.93584060668945,-0.0034124091557107272,-0.018912352002731447,0.03210208812075388,35.057641143798826,31.116946039199828,50.73135946818792,20.690000534057617,24.31999969482422,44.0,1
2015-09-28,34.331787109375,0.011667502428317489,0.0018839024912642444,0.02695779736784698,34.99600448608398,31.143039350509643,42.19959706134098,20.8799991607666,23.739999771118164,44.59000015258789,1
2015-09-29,33.97026824951172,-0.010530149762129959,-0.0010125499656276071,0.029835037466253267,34.9321321105957,31.16565308570862,50.2322473178809,21.670000076293945,22.0,47.150001525878906,1
2015-09-30,34.62015151977539,0.019130943137989798,0.031149926062101096,0.06235101509900964,34.87092926025391,31.192637929916383,58.29831846492626,21.56999969482422,18.290000915527344,44.68000030517578,0
2015-10-01,34.538368225097656,-0.002362303198789273,0.038297041779352003,0.01983743698264151,34.819011459350584,31.218811798095704,48.65130026466621,19.6299991607666,18.18000030517578,46.68000030517578,1
2015-10-05,34.61585235595703,0.002243421876632512,0.02943853105932015,0.027519139860143094,34.75315132141113,31.247552938461304,53.55248576721681,19.239999771118164,20.350000381469727,45.83000183105469,1
2015-10-06,34.71052932739258,0.002735075550414745,0.019337732052448597,0.03097716230670211,34.677586975097654,31.281635189056395,54.136174343848445,19.1299991607666,20.690000534057617,44.47999954223633,1
2015-10-07,34.25001907348633,-0.013267163100933455,0.0092580133917457,0.02464167246979576,34.58807144165039,31.314557733535768,46.093016446073555,19.309999465942383,20.8799991607666,44.90999984741211,1
2015-10-08,34.42216873168945,0.005026264593714913,0.0026325929968782358,0.07541201683081877,34.50496200561523,31.349907169342043,51.844257084424626,19.34000015258789,21.670000076293945,44.43000030517578,1
2015-10-09,34.37052154541016,-0.0015004047735012183,0.011782459089183073,0.028246688108002127,34.43724281311035,31.382077713012695,54.584621739305135,19.559999465942383,21.56999969482422,45.22999954223633,1
2015-10-12,34.361915588378906,-0.0002503877347304062,-0.007459121929289547,0.030468463290682868,34.36579597473145,31.41211000442505,61.03737949040895,18.93000030517578,19.6299991607666,45.09000015258789,1
2015-10-13,34.426475524902344,0.0018788223944439242,-0.003239663769465606,-0.0077731651866868035,34.29936515808105,31.4421688079834,67.48703488325367,19.1200008392334,19.239999771118164,44.7400016784668,1
2015-10-14,34.426475524902344,0.0,-0.005470812306087813,0.003489705125254261,34.257569274902345,31.472481546401976,63.51752462568698,18.020000457763672,19.1299991607666,46.2599983215332,1
2015-10-15,34.6976203918457,0.007876056517816643,-0.00037190258394270703,-0.011057815094291601,34.231862716674804,31.50762092590332,61.50311648235126,17.719999313354492,19.309999465942383,48.52999877929688,1
2015-10-16,35.04623031616211,0.010047084508375548,0.02324703063573308,0.019793101136371893,34.21304389953613,31.54412236213684,68.27187927636122,17.170000076293945,19.34000015258789,47.810001373291016,1
2015-10-19,34.94293594360352,-0.002947374699838967,0.015128832119013058,0.04457764085366356,34.19520660400391,31.578329572677614,61.12851532272981,16.270000457763672,19.559999465942383,49.43000030517578,1
2015-10-20,34.64166641235352,-0.008621757820700515,0.007888878456066672,0.02365482140806008,34.178709182739254,31.61079767227173,62.49987571358176,16.8799991607666,18.93000030517578,49.630001068115234,1
2015-10-21,34.198368072509766,-0.012796680580171915,-0.004759557581954232,-0.028250012628017185,34.140731964111325,31.641155033111573,41.49298930237711,17.0,19.1200008392334,47.09999847412109,1
2015-10-23,34.41356658935547,0.006292654561452338,-0.00037497116245710505,0.013692069786721772,34.101386871337894,31.670810632705688,47.61140590913472,16.6200008392334,18.020000457763672,46.65999984741211,1
2015-10-26,33.83253479003906,-0.0168838006897003,-0.017252440913786082,0.0017837609977133795,34.06921447753906,31.698344154357912,37.430708584300476,16.190000534057617,17.719999313354492,46.63999938964844,1
2015-10-27,34.34040832519531,0.015011394750882756,-0.010295001865152087,-0.009065672268412706,34.09841636657715,31.726893262863157,44.756295417966896,17.229999542236328,17.170000076293945,46.380001068115234,1
2015-10-28,34.41786575317383,0.0022555767900314105,-0.017929590638411708,0.002632588737076391,34.11816223144531,31.757416954040526,52.66750086693777,16.540000915527344,16.270000457763672,47.2599983215332,1
2015-10-29,33.785194396972656,-0.018382062407307442,-0.03313234893883599,-0.01702991756072647,34.134143600463865,31.784523286819457,41.16947745289355,17.040000915527344,16.8799991607666,45.88999938964844,1
2015-10-30,34.40925979614258,0.018471564550945452,-0.006708875186445029,-0.005225768414588883,34.17056396484375,31.811173305511474,50.463478107676536,17.579999923706055,17.0,45.54999923706055,1
2015-11-02,34.202674865722656,-0.00600375979151635,0.00012593563540108654,-0.0018839024912642444,34.17728660583496,31.837552251815797,48.180962507190046,17.8799991607666,16.6200008392334,45.20000076293945,1
2015-11-03,34.54268264770508,0.009940970503543145,0.0037518941262411065,0.01582084080461943,34.19436492919922,31.866562480926515,51.24886543180825,19.479999542236328,16.190000534057617,44.59999847412109,1
2015-11-04,35.30015182495117,0.02192849886534276,0.04337886723593054,0.051403513456243166,34.22701591491699,31.899084911346435,58.074676718895105,19.559999465942383,17.229999542236328,43.97999954223633,1
2015-11-05,35.201168060302734,-0.002804060592693336,0.025065506704411877,0.05822221901124003,34.26251251220703,31.93299600601196,54.80684776069835,19.36000061035156,16.540000915527344,43.20000076293945,1
2015-11-06,35.44218826293945,0.0068469376420643435,0.029761360483869348,0.05401287964095092,34.331189193725585,31.96796404838562,53.85906913592365,19.290000915527344,17.040000915527344,45.93999862670898,1
2015-11-09,35.56699752807617,0.0035214886905621245,0.05273917060140332,0.044489476211270196,34.374002380371095,32.00336564064026,56.05680274980036,19.46999931335449,17.579999923706055,46.060001373291016,1
2015-11-10,34.344696044921875,-0.03436616999198272,-0.0018763481575370111,0.012047894819255722,34.3939779663086,32.03252878189087,47.55490310256468,17.040000915527344,17.8799991607666,46.59000015258789,1
2015-11-13,35.102176666259766,0.02205524312537599,0.026299165315826656,0.022439541362366144,34.40209800720215,32.06550049781799,57.07542605814244,16.829999923706055,19.479999542236328,46.13999938964844,1
2015-11-16,34.62875747680664,-0.013486889828919768,0.0024918397328725916,0.019384281055961017,34.408538055419925,32.09894104957581,51.61915116765681,17.649999618530273,19.559999465942383,47.900001525878906,1
2015-11-17,34.41786575317383,-0.006090074810627066,-0.02499383221218099,-0.005843006391408001,34.39518356323242,32.130649919509885,54.66396508614479,17.8799991607666,19.36000061035156,46.31999969482422,1
2015-11-18,34.74925994873047,0.009628551576475353,-0.012837872618263857,0.006106012949377515,34.402848358154294,32.16429090499878,53.352036029273776,16.969999313354492,19.290000915527344,45.20000076293945,1
2015-11-19,35.04192352294922,0.008422152720678033,-0.011293454484828658,0.012308556282562888,34.43465209960937,32.19935283660889,54.94204330212705,17.420000076293945,19.46999931335449,44.290000915527344,1
2015-11-20,35.42066955566406,0.010808368794789525,-0.004114150268000549,0.0204589282281864,34.46624229431152,32.233324432373045,63.494381668817475,15.84000015258789,17.040000915527344,43.869998931884766,1
2015-11-23,35.44647979736328,0.0007286774085017989,0.032080171884482755,0.03493314036730455,34.471320724487306,32.26310762405396,59.495600050568505,15.899999618530272,16.829999923706055,44.209999084472656,1
2015-11-24,36.01459503173828,0.01602740914253653,0.025993213302795803,0.046261649359205625,34.51263786315918,32.29617581367493,65.55800415854893,17.079999923706055,17.649999618530273,40.7400016784668,1
2015-11-26,36.24271011352539,0.006333962150236072,0.04660729273349551,0.054470764013333284,34.56204620361328,32.333495664596555,64.88322572974735,16.25,17.8799991607666,41.7400016784668,1
2015-11-27,36.1049690246582,-0.003800518461112068,0.049018241967220266,0.05072631739043065,34.591054077148435,32.374020977020265,57.90355015044535,16.690000534057617,16.969999313354492,40.66999816894531,1
2015-11-30,36.19535827636719,0.0025035127892576448,0.041615226619798884,0.05138146512225239,34.62841133117676,32.41311469078064,59.77975925568746,16.729999542236328,17.420000076293945,40.75,1
2015-12-01,37.30144119262695,0.03055869506289577,0.06448041210403188,0.08351031070970394,34.687029724121096,32.45797162055969,65.62933309047718,16.43000030517578,15.84000015258789,40.540000915527344,1
2015-12-02,37.13789749145508,-0.004384380226150619,0.0484809563831754,0.07032981144098471,34.73798728942871,32.50501607894898,63.119927920396385,15.640000343322754,15.899999618530272,40.38999938964844,1
2015-12-03,37.06043243408203,-0.002085876223630323,0.04553209926472879,0.057472718171090786,34.79385131835937,32.55505942344666,78.04436271729128,15.489999771118164,17.079999923706055,41.75,0
2015-12-04,36.86676025390625,-0.005225847823558394,0.02366166331780173,0.055056172538212156,34.85109252929688,32.607774620056155,70.62369311570134,16.059999465942383,16.25,42.869998931884766,0
2015-12-07,36.90118408203125,0.0009337361864161231,0.018168452812807878,0.06522543236753653,34.917629928588866,32.6576566696167,79.59617840091019,16.09000015258789,16.690000534057617,42.869998931884766,0
2015-12-08,36.37611389160156,-0.014229087859686462,0.007509904433325554,0.06367981695718306,34.97986343383789,32.70603509902954,73.57498771521338,15.869999885559082,16.729999542236328,41.709999084472656,0
2015-12-09,35.55838394165039,-0.022479860063885693,-0.017598232620139376,0.03326645465015621,35.01851203918457,32.752504711151126,58.71981977167241,15.970000267028809,16.43000030517578,41.650001525878906,0
2015-12-10,35.79079055786133,0.006535916159528199,-0.04049845224382975,0.05788084694141249,35.05328704833985,32.7968770980835,58.176633714832654,16.729999542236328,15.640000343322754,41.84999847412109,0
2015-12-11,35.7563591003418,-0.0009620200331665885,-0.037200231688699015,0.041232787966228424,35.08969741821289,32.83506676673889,53.96327979542038,16.290000915527344,15.489999771118164,39.93999862670898,0
2015-12-14,35.635868072509766,-0.0033697789949447277,-0.03843895680672593,0.03538866494717552,35.11577903747558,32.86797679901123,52.187094437968675,17.18000030517578,16.059999465942383,41.08000183105469,0
2015-12-15,36.001686096191406,0.010265444437534077,-0.023464881420470984,0.0656054149985108,35.15640739440918,32.90701219558716,49.84361829555033,17.799999237060547,16.09000015258789,39.970001220703125,0
2015-12-16,36.64726257324219,0.017931840062320736,-0.006881120893698078,0.06504071259767397,35.196949615478516,32.947222528457644,54.45067705889611,17.34000015258789,15.869999885559082,37.650001525878906,0
2015-12-17,37.01739883422852,0.010099970229606958,0.01762928674948472,0.08229543389680138,35.24653022766114,32.99313543319702,59.54976507676933,16.729999542236328,15.970000267028809,37.5099983215332,0
2015-12-18,36.63434600830078,-0.010347913089278071,0.030259026068676143,0.06055300863364388,35.28690010070801,33.0378102684021,54.32935252707961,14.220000267028809,16.729999542236328,37.15999984741211,0
2015-12-21,37.48220443725586,0.02314381233291196,0.04725835481784335,0.06181425573253052,35.34233360290528,33.08653395652771,51.87838129245444,14.489999771118164,16.290000915527344,36.7599983215332,0
2015-12-22,37.24119186401367,-0.006430053324255169,0.04152639701108951,0.05795329860123388,35.40215705871582,33.13151290893555,51.05636440241562,14.229999542236328,17.18000030517578,35.619998931884766,0
2015-12-23,37.27992630004883,0.0010400965730794631,0.04613492855551682,0.051851709140404045,35.45931221008301,33.16946862220764,52.26263009169434,14.479999542236328,17.799999237060547,36.310001373291016,0
2015-12-24,37.32295989990234,0.001154337042062581,0.036700331206174,0.049370553992926336,35.518360977172854,33.205226783752444,54.85341934939254,13.649999618530272,17.34000015258789,37.34999847412109,0
2015-12-28,37.09055709838867,-0.006226805219547216,0.012096252053220402,0.07995007583922975,35.57293380737305,33.2462991142273,51.933263598815195,13.75,16.729999542236328,35.52000045776367,0
2015-12-29,37.04751205444336,-0.0011605391590945313,0.0008134882828934042,0.05541922390395393,35.625354537963865,33.28393929481506,57.60234701185341,14.399999618530272,14.220000267028809,34.95000076293945,0
2015-12-30,36.65586853027344,-0.010571385295573443,0.0005874957333147357,0.05853837102946868,35.66994239807129,33.31909215927124,63.75417000920772,14.239999771118164,14.489999771118164,34.72999954223633,0
2015-12-31,36.88827896118164,0.006340333491655192,-0.015845532166295917,0.07177705978994364,35.71375556945801,33.357057895660404,63.7542046656251,14.350000381469728,14.229999542236328,34.7400016784668,0
2016-01-01,37.29283905029297,0.010967171700719813,0.0013868295748398207,0.0731980797667442,35.75868774414062,33.399162788391116,67.62109006211452,13.869999885559082,14.479999542236328,36.13999938964844,0
2016-01-04,36.707515716552734,-0.015695327806790726,-0.01535439149983897,0.04753141455013754,35.79397933959961,33.436330509185794,61.106059575787,14.260000228881836,13.649999618530272,37.5,0
2016-01-05,38.101959228515625,0.037987956546296164,0.020871852894371434,0.07569844688107552,35.86318519592285,33.48332760810852,67.94113621699829,16.84000015258789,13.75,38.09999847412109,0
2016-01-06,38.80778503417969,0.018524659097735263,0.04629825136451293,0.09482761775025228,35.95537353515625,33.53283792495728,68.26776692315235,16.700000762939453,14.399999618530272,36.810001373291016,0
2016-01-07,38.007266998291016,-0.020627769278345087,0.02590605659125611,0.05532956749330853,36.02724754333496,33.575975284576415,57.80177582041191,16.549999237060547,14.239999771118164,37.869998931884766,0
2016-01-08,38.45919799804688,0.011890647116936437,0.049196200774348275,0.061156792016343164,36.11978080749512,33.620250606536864,64.22832709323043,18.959999084472656,14.350000381469728,36.59999847412109,0
2016-01-11,38.12347412109375,-0.008729351999752555,0.033484759785403106,0.05590657327685267,36.19544212341309,33.66255104064941,55.43392881732651,17.799999237060547,13.869999885559082,37.040000915527344,0
2016-01-12,37.87385940551758,-0.006547533280500839,0.015579944300862847,0.04637338070628583,36.26456199645996,33.70627002716064,55.35323266178802,18.690000534057617,14.260000228881836,37.040000915527344,0
2016-01-13,37.80499267578125,-0.0018183182495074002,0.029897881613754285,0.013499518170194236,36.34495796203613,33.75055477142334,54.42023991578477,18.709999084472656,16.84000015258789,36.7599983215332,0
2016-01-14,37.47790145874024,-0.008652064023558226,-0.01637862677959978,0.009155175447489894,36.406330795288085,33.79096068382263,51.244830445983915,18.350000381469727,16.700000762939453,35.970001220703125,0
2016-01-15,36.7247314453125,-0.02009637637413908,-0.05367617829856952,-0.009058204848705675,36.45677192687988,33.825653619766236,47.28783676849311,18.61000061035156,16.549999237060547,33.970001220703125,0
2016-01-18,35.88547897338867,-0.022852514882881425,-0.05582585101416915,-0.026616965357394107,36.48362785339356,33.857123861312864,42.29459331479706,19.420000076293945,18.959999084472656,33.27000045776367,0
2016-01-19,35.72193145751953,-0.004557484546616197,-0.07117326109260935,-0.0319570402372521,36.492063446044924,33.88906737327576,43.61391226322078,20.229999542236328,17.799999237060547,33.15999984741211,0
2016-01-20,34.70621871948242,-0.028433869519205457,-0.08963651609391388,-0.04590636528946768,36.482164459228514,33.9125461101532,36.52314005036266,18.43000030517578,18.690000534057617,31.40999984741211,0
2016-01-21,34.09938049316406,-0.01748499976973028,-0.09965921011481704,-0.04103120802341531,36.45530830383301,33.92700121879577,30.757334613195667,20.96999931335449,18.709999084472656,30.440000534057617,0
2016-01-22,34.981666564941406,0.025873961902451947,-0.07468130294463804,-0.022607044446583235,36.44360168457031,33.94504240989685,39.95994817762878,20.809999465942383,18.350000381469727,30.479999542236328,0
2016-01-25,34.043434143066406,-0.0268206896356189,-0.09163979790743815,-0.047905463541980664,36.4375764465332,33.95695324897766,25.06622957335597,18.81999969482422,18.61000061035156,31.200000762939453,0
2016-01-27,34.172542572021484,0.003792461959404747,-0.06949509970117895,-0.0410632764020451,36.41898376464844,33.970271549224854,19.351310721609494,18.270000457763672,19.420000076293945,29.420000076293945,0
2016-01-28,34.30597686767578,0.0039047224938872915,-0.04401507659641912,-0.04710082811079819,36.41252815246582,33.98216177940369,23.158866746374613,19.059999465942383,20.229999542236328,29.420000076293945,0
2016-01-29,34.62875747680664,0.00940887386404654,-0.03060232009047137,-0.055079287092764995,36.41674598693848,33.99657593727112,21.692038180468032,17.899999618530273,18.43000030517578,28.459999084472656,0
2016-02-01,34.75356674194336,0.003604208589358393,0.0013642518317433794,-0.061155893271244266,36.41683212280273,34.01159299850464,24.294137126102925,17.239999771118164,20.96999931335449,26.549999237060547,0
2016-02-02,34.310264587402344,-0.01275558729936066,0.006184396642647361,-0.06343995933138358,36.40219894409179,34.023589324951175,23.596868621262914,17.889999389648438,20.809999465942383,29.530000686645508,0
2016-02-03,34.11659240722656,-0.005644730010239907,-0.024729358051277628,-0.08979226490435577,36.37611740112305,34.03631042480469,23.16839255446564,18.040000915527344,18.81999969482422,32.189998626708984,1
2016-02-04,33.522666931152344,-0.017408698646832477,-0.015297140991286429,-0.09984978317663762,36.33764114379883,34.049892539978025,22.302558011932277,18.59000015258789,18.270000457763672,30.34000015258789,1
2016-02-05,33.96165466308594,0.01309525082939178,-0.006171267721477913,-0.08900960828773274,36.29658233642578,34.06757435798645,29.760317341449422,18.209999084472656,19.059999465942383,32.29999923706055,1
2016-02-08,33.60013198852539,-0.010645025342463588,-0.02057498265893898,-0.09974632026402297,36.24373077392578,34.08342741012573,31.99992548668014,18.11000061035156,17.899999618530273,33.220001220703125,1
2016-02-09,33.43228912353516,-0.004995303740102708,-0.03455129321555461,-0.09863070983672106,36.19027717590332,34.10021897315979,31.97828804905909,20.26000022888184,17.239999771118164,33.619998931884766,1
2016-02-10,33.0578498840332,-0.011199928252545788,-0.0487925993467494,-0.10769042100714155,36.12752700805664,34.111667499542236,35.56893354849741,21.729999542236328,17.889999389648438,31.6200008392334,1
2016-02-11,32.037837982177734,-0.030855361296444506,-0.06623168409080038,-0.12598338910676066,36.022254943847656,34.1158784198761,33.16931003704228,22.46999931335449,18.040000915527344,29.8799991607666,1
2016-02-12,31.379358291625977,-0.02055318748156676,-0.080231755942331,-0.14934068014809865,35.907084159851074,34.122172594070435,19.474803844210612,25.96999931335449,18.59000015258789,32.279998779296875,1
2016-02-15,33.449501037597656,0.06597148121171514,-0.0021825797364198873,-0.10305833802334552,35.83486553192139,34.1414417552948,45.777201946062874,24.670000076293945,18.209999084472656,31.71999931335449,1
2016-02-16,32.498348236083984,-0.028435485493328083,-0.04308701803603432,-0.11466772943641856,35.74749729156494,34.15517210960388,39.34245615977768,22.3799991607666,18.11000061035156,30.88999938964844,1
2016-02-17,32.924434661865234,0.013111017910385714,-0.02010996048738467,-0.13588604553372985,35.66796230316162,34.17171014785767,41.52132200355101,23.040000915527344,20.26000022888184,29.690000534057617,1
2016-02-18,33.6776123046875,0.022875947622409187,0.007337911569436528,-0.13219442245863355,35.61399227142334,34.187209854125975,44.4556145860851,21.82999992370605,21.729999542236328,27.940000534057617,1
2016-02-19,32.12821960449219,-0.04600660777782206,-0.028121317109314536,-0.15468219259393678,35.54538898468017,34.19345995903015,36.87606788710907,21.489999771118164,22.46999931335449,27.450000762939453,1
2016-02-22,32.5715217590332,0.013797906015278638,0.01665792108544739,-0.15308889798775005,35.48100360870362,34.20215937614441,41.308142639206714,20.920000076293945,25.96999931335449,26.209999084472656,1
2016-02-23,31.68058204650879,-0.02735333396811057,0.009599423674740981,-0.1690006544031123,35.399488067626955,34.21821356773376,38.6161396713366,21.020000457763672,24.670000076293945,29.440000534057617,1
2016-02-24,32.3924560546875,0.02247035761949201,-0.03160121825799511,-0.1447278792515011,35.33461982727051,34.2401340007782,44.775935711202585,23.84000015258789,22.3799991607666,29.440000534057617,1
2016-02-25,31.80287170410156,-0.018201285805267697,-0.021400365548739364,-0.15876529915385462,35.25064353942871,34.257201766967775,40.15867517256297,22.959999084472656,23.040000915527344,29.040000915527344,1
2016-02-26,31.82033920288086,0.0005492428149829198,-0.03353422679306306,-0.15095728511074302,35.15410507202149,34.272833070755006,41.62363240083448,22.75,21.82999992370605,30.65999984741211,1
2016-02-29,32.11295318603516,0.009195815961880571,-0.04645991837237684,-0.1255769090141564,35.05601615905762,34.292721090316775,43.86279154118009,21.8700008392334,21.489999771118164,30.770000457763672,1
2016-03-01,33.71575927734375,0.049911513339283786,0.049412625174835245,-0.060462330672913844,34.99764442443848,34.31950144767761,52.74654609490631,20.15999984741211,20.920000076293945,29.63999938964844,1
2016-03-02,33.98653030395508,0.008030992996004738,0.043443120508468214,-0.04858083207589681,34.92773094177246,34.34808010101318,58.67798639485366,18.670000076293945,21.020000457763672,31.479999542236328,1
2016-03-03,34.458194732666016,0.013877981202925271,0.08767555728867427,-0.007146384595253408,34.87207099914551,34.37787418365478,63.94277354084742,18.989999771118164,23.84000015258789,31.8700008392334,1
2016-03-04,33.97779846191406,-0.013941423062901803,0.04894171669323444,-0.00356552023795198,34.80602844238281,34.402409162521366,52.79486095924939,18.040000915527344,22.959999084472656,32.150001525878906,1
2016-03-08,34.77264404296875,0.023393086575212774,0.09338063450679468,-0.005975201941411767,34.75502212524414,34.430346975326536,62.23407704480983,17.8799991607666,22.75,33.06999969482422,1
2016-03-09,34.043304443359375,-0.020974522348893743,0.06985988509755603,-3.8098303034583836e-06,34.69407707214356,34.455124855041504,55.82855478151936,18.46999931335449,21.8700008392334,32.779998779296875,1
2016-03-10,33.724491119384766,-0.009364934726152851,0.050183423617682354,-0.013111446176192865,34.62761665344238,34.47606525421143,50.255782316323355,17.510000228881836,20.15999984741211,33.75,1
2016-03-11,33.707008361816406,-0.0005183994476438691,-0.0002595497095396748,-0.017459596272967337,34.56863945007324,34.49710876464844,60.343352208799395,17.899999618530273,18.670000076293945,34.400001525878906,1
