,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2013-05-20,160.325439453125,-0.0061203442254958995,0.03543213778237275,0.1456744418931919,147.57614532470703,144.60311431884764,56.988055839612876,17.56999969482422,16.600000381469727,96.38999938964844,0
2013-05-21,158.82205200195312,-0.009377098583356336,0.006327104394032057,0.14874608795710498,147.91205474853516,144.75317405700685,59.637261170723484,17.709999084472656,16.860000610351562,96.04000091552734,0
2013-05-22,157.84596252441406,-0.006145805731858078,0.015445688745650887,0.13286083858655018,148.23943725585937,144.89610946655273,54.32985965089653,17.8799991607666,17.510000228881836,95.16999816894533,0
2013-05-23,156.75767517089844,-0.006894616346916682,0.013859797537351781,0.11874464763467918,148.4943426513672,145.0451033782959,57.36952450394154,17.719999313354492,17.170000076293945,94.20999908447266,0
2013-05-24,157.374755859375,0.0039365261560802,-0.018884946921373102,0.1301162362594015,148.6920300292969,145.17609008789063,61.04228309297911,18.729999542236328,18.1299991607666,94.3000030517578,0
2013-05-27,160.4488525390625,0.019533607298710676,-0.010722218082660273,0.13140838241759467,148.9603985595703,145.31947425842284,61.42130607125804,17.700000762939453,17.739999771118164,95.16000366210938,0
2013-05-28,160.05616760253906,-0.0024474150503995817,-0.007789597807977833,0.11583898170490348,149.27140014648438,145.46033378601075,57.28456589272832,17.030000686645508,17.56999969482422,96.0199966430664,0
2013-05-29,160.65078735351562,0.0037150692777623284,0.0020292967946970997,0.1122415971877273,149.63513366699217,145.60556907653807,62.171023408874625,17.1200008392334,17.709999084472656,96.70999908447266,0
2013-05-30,162.71519470214844,0.012850278437104956,0.02451260798561794,0.13030977646611275,149.97575561523436,145.7656142425537,60.65502285002077,17.860000610351562,17.8799991607666,96.16000366210938,0
2013-05-31,157.1840362548828,-0.033992882209866515,-0.004193495094490407,0.05600395698572003,150.24995880126954,145.89160835266114,53.33050066365126,16.040000915527344,17.719999313354492,94.27999877929688,1
2013-06-03,154.63719177246094,-0.016202946196724577,-0.013527142426204897,0.0440083654154908,150.45572296142578,145.99134895324707,50.04033480907732,16.989999771118164,18.729999542236328,94.25,1
2013-06-04,153.2684326171875,-0.0088514227372124,-0.0260926424937985,0.014029190666481561,150.68684326171876,146.08441390991212,34.75554297956627,17.290000915527344,17.700000762939453,94.1500015258789,1
2013-06-05,154.367919921875,0.007173605718495457,-0.03789950829163491,-0.014821898438580283,150.96710388183592,146.1843226623535,32.79010352372906,17.260000228881836,17.030000686645508,94.1500015258789,0
2013-06-06,153.0777130126953,-0.008357998927708943,-0.04360003550236857,-0.009869425871184223,151.30458374023436,146.27132934570312,32.201794561965414,16.780000686645508,17.1200008392334,95.01000213623048,1
2013-06-07,151.72015380859375,-0.008868431448208147,-0.055590350299807856,-0.019432783468228965,151.62276641845702,146.3543529510498,31.694518703559197,17.350000381469727,17.860000610351562,93.12999725341795,1
2013-06-10,151.7650146484375,0.00029568148144876183,-0.06729660419087069,-0.018502563114732862,151.92322235107423,146.4316547393799,33.99484778684621,17.350000381469727,16.040000915527344,93.61000061035156,1
2013-06-11,149.19580078125,-0.01692889414031995,-0.05082090817848339,-0.043515807913846793,152.1494061279297,146.49532501220702,31.703828306189607,18.11000061035156,16.989999771118164,91.97000122070312,1
2013-06-12,148.98263549804688,-0.001428761949645363,-0.0365665995974267,-0.026894116451073757,152.32263458251953,146.56701721191405,32.92261864464153,19.489999771118164,17.290000915527344,93.4499969482422,1
2013-06-13,148.22462463378906,-0.0050879141835811215,-0.032908328853314184,-0.046105268636278174,152.4874346923828,146.640472946167,30.02597416440001,18.850000381469727,17.260000228881836,93.30999755859376,0
2013-06-14,150.4759521484375,0.015188620110934137,-0.025212283584615358,-0.015191858289612448,152.67010986328125,146.72372680664063,27.418797583724555,19.440000534057617,16.780000686645508,93.73999786376952,0
2013-06-17,150.99635314941406,0.0034583665598819646,-0.013596753062992462,-0.0038131287074392173,152.89124114990236,146.80902175903321,29.604219968177105,18.350000381469727,17.350000381469727,94.76000213623048,0
2013-06-18,148.75634765625,-0.014834831745555666,-0.019534689874377564,-0.036492125816158905,153.10123046875,146.88221893310546,25.06972037651562,18.18000030517578,17.350000381469727,96.02999877929688,0
2013-06-19,150.5098876953125,0.011788001431136452,-0.008270199532036338,-0.037859435313226775,153.32474945068358,146.96575469970702,24.080388071405665,18.290000915527344,18.11000061035156,95.7699966430664,0
2013-06-20,144.03878784179688,-0.04299451652382813,-0.0345654027288228,-0.06975218326335086,153.40313995361328,147.0191227722168,23.155959529232874,18.459999084472656,19.489999771118164,95.37999725341795,0
2013-06-21,143.73329162597656,-0.002120930204965732,-0.03523460203614892,-0.08927818685270983,153.49269836425782,147.07657287597655,25.489289482385587,19.190000534057617,18.850000381469727,95.87999725341795,0
2013-06-24,141.49330139160156,-0.015584352163894755,-0.045412988960628065,-0.0897533228810461,153.48629669189452,147.123720703125,24.528542278536833,19.030000686645508,19.440000534057617,96.69000244140624,1
2013-06-25,143.45046997070312,0.013832234882164673,-0.046688404874182576,-0.07220705919134951,153.48650207519532,147.17240791320802,27.228789738210295,21.01000022888184,18.350000381469727,97.8499984741211,0
2013-06-26,140.9276580810547,-0.017586640811728782,-0.06668171024234071,-0.12142042106174378,153.41628021240234,147.2090983581543,25.897196533261663,21.13999938964844,18.18000030517578,97.7699966430664,0
2013-06-27,146.27877807617188,0.0379706870033949,-0.016655219216616945,-0.09809049533998226,153.46273010253907,147.2780418395996,40.682005127685215,21.06999969482422,18.290000915527344,98.44000244140624,0
2013-06-28,151.48280334472656,0.03557607834162235,0.006464131123289363,-0.06093707300872675,153.51542694091796,147.3733981323242,49.58930026713803,18.850000381469727,18.459999084472656,98.23999786376952,0
2013-07-01,151.31312561035156,-0.001120112188502831,0.050502631114504704,-0.05621262522974968,153.5793148803711,147.46566246032714,53.31268451085257,17.950000762939453,19.190000534057617,95.4000015258789,0
2013-07-02,148.5526885986328,-0.01824320924297862,0.03353013709028052,-0.06465955623841213,153.52740966796875,147.54855598449706,49.37698086123767,18.09000015258789,19.030000686645508,93.69000244140624,0
2013-07-03,147.21775817871094,-0.008986242070169848,0.04045744025200304,-0.06733276021589252,153.3379574584961,147.62225051879884,48.56498267175147,18.209999084472656,21.01000022888184,95.18000030517578,0
2013-07-04,148.23597717285156,0.006916414206665111,0.033359996681264104,-0.05436223769430404,153.21060577392578,147.7001946258545,46.69121674345892,18.90999984741211,21.13999938964844,95.31999969482422,0
2013-07-05,151.08685302734375,0.019232010398986477,0.07208801369881557,-0.03995496480801486,153.13780426025392,147.7887467956543,50.125071012752564,18.57999992370605,21.06999969482422,95.5,0
2013-07-08,149.43516540527344,-0.0109320406704837,0.021577889633846548,-0.06864297849127776,153.0339877319336,147.86365531921388,50.95363466705424,18.670000076293945,18.850000381469727,97.0500030517578,0
2013-07-09,151.663818359375,0.014913845399490588,0.0011949542169251703,-0.05243377602295485,152.9475930786133,147.94970710754396,51.599740061278524,19.34000015258789,17.950000762939453,96.55999755859376,0
2013-07-10,149.17495727539062,-0.01641038126896488,-0.014130752545995051,-0.07143338832739221,152.86908966064453,148.00811225891113,58.00426508593426,19.31999969482422,18.09000015258789,97.98999786376952,0
