,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2013-03-22,176.35385131835938,-0.016749714936752702,-0.04377454989040763,-0.08844561773040482,194.08723907470704,185.2606000518799,48.103909764054514,16.510000228881836,16.200000762939453,92.5199966430664,1
2013-03-25,174.1790008544922,-0.012332310565427274,-0.0872707841286916,-0.10290497806615473,193.34000183105468,185.26584671020507,41.357284951277926,15.539999961853027,14.65999984741211,93.02999877929688,1
2013-03-26,173.50625610351562,-0.0038623757610055653,-0.0935894378183344,-0.10716762428461324,192.59606567382812,185.2521166229248,34.209843568217664,16.360000610351562,15.15999984741211,93.4499969482422,1
2013-03-28,175.40603637695312,0.010949347395889042,-0.07869595446139299,-0.0806982221841559,191.98735870361327,185.21593940734863,38.16517282898511,15.800000190734863,15.850000381469728,93.73999786376952,1
2013-04-01,176.9166259765625,0.008611959034084071,-0.051258159739624776,-0.0564818247718758,191.34547973632812,185.18321075439454,33.89325432397915,15.220000267028809,16.709999084472656,92.16000366210938,1
2013-04-02,181.1351623535156,0.023844770686006322,0.009455701082971668,-0.04163959114365812,190.7503985595703,185.166708984375,42.243149343016164,14.850000381469728,16.65999984741211,92.95999908447266,1
2013-04-03,178.1013641357422,-0.016748808891409173,-0.007006562388632176,-0.06987227295145082,190.08211639404297,185.1412368774414,38.58428984800041,14.100000381469728,16.510000228881836,92.4499969482422,1
2013-04-04,174.97023010253906,-0.017580629145640292,-0.007845710232449399,-0.09056532574242393,189.41044830322267,185.08261291503905,37.78283209991313,14.869999885559082,15.539999961853027,93.70999908447266,1
2013-04-05,174.04783630371094,-0.005271718499127331,-0.0007530445698837873,-0.08674322777657462,188.69333770751953,185.0109568786621,24.735618583384948,15.850000381469728,16.360000610351562,94.80999755859376,1
2013-04-08,172.1014862060547,-0.011182845699155397,-0.008096364528912603,-0.08000255472303197,187.97326568603515,184.96164176940917,22.063151428658372,16.15999984741211,15.800000190734863,96.33999633789062,1
2013-04-09,168.25523376464844,-0.0223487462322155,-0.04076714097191836,-0.0946041014688126,187.08394287109374,184.8791958618164,20.402809891588817,16.770000457763672,15.220000267028809,97.2300033569336,1
2013-04-10,171.2086944580078,0.017553455112669036,-0.032263398010489164,-0.08904026176406243,186.29117797851563,184.85177757263185,29.047674095220827,16.81999969482422,14.850000381469728,97.06999969482422,1
2013-04-11,172.83343505859375,0.009489825301976396,-0.045831671703363885,-0.07098354677745622,185.58015991210937,184.8271092224121,39.3533594769184,16.489999771118164,14.100000381469728,97.19000244140624,1
2013-04-12,176.1719207763672,0.019316203005752985,-0.010833400231030521,-0.059455977669905624,184.98050842285156,184.81219406127929,45.35242641775855,16.969999313354492,14.869999885559082,94.4499969482422,1
2013-04-15,181.63021850585935,0.030982790591361775,0.03806355172201159,0.031428662535401,184.48680725097657,184.7986329650879,57.18236313106763,16.450000762939453,15.850000381469728,93.26000213623048,0
2013-04-16,184.74441528320312,0.01714580758071005,0.06145769580741467,0.04572144951932722,184.09880249023436,184.80933799743653,64.02336204239244,16.610000610351562,16.15999984741211,92.6999969482422,0
2013-04-17,189.9953765869141,0.02842284187947719,0.10397289863862835,0.06937378073157618,183.91694396972656,184.8644075012207,69.51422424425637,16.25,16.770000457763672,93.36000061035156,0
2013-04-18,194.60743713378903,0.0242745935702553,0.15662040805221822,0.08038347882688468,183.79533843994142,184.94334144592284,71.35327350580215,16.360000610351562,16.81999969482422,94.1999969482422,0
2013-04-22,196.93040466308597,0.011936684247580542,0.15023600458203878,0.07308875959269279,183.75878143310547,185.03376312255858,71.86168774736898,15.359999656677246,16.489999771118164,94.63999938964844,0
2013-04-23,193.5792388916016,-0.017017005460470358,0.120033509870209,0.056021086444684176,183.69260498046876,185.1138180541992,63.85561287091275,16.219999313354492,16.969999313354492,93.51000213623048,0
2013-04-25,197.5608367919922,0.020568310543984447,0.12140933652404295,0.05659654134060865,183.77452209472656,185.18809745788573,71.21891775692724,15.06999969482422,16.450000762939453,91.29000091552734,0
2013-04-26,193.61734008789065,-0.01996092326868182,0.06599739669225024,0.03776039685939647,183.76369049072267,185.23294860839843,69.9791487579337,14.199999809265137,16.610000610351562,88.70999908447266,0
2013-04-29,192.3986968994141,-0.006294080829348125,0.04143173478060147,0.030223803525872173,183.72501647949218,185.26942169189454,69.5377071402254,13.880000114440918,16.25,88.72000122070312,0
2013-04-30,191.61593627929688,-0.004068429946417207,0.008529469092851683,0.03897949235071008,183.74126434326172,185.2861351776123,71.30440924487812,14.329999923706056,16.360000610351562,86.68000030517578,0
2013-05-02,194.59051513671875,0.015523650669045486,-8.695452403828519e-05,0.01968921296720505,183.88292694091797,185.31406143188477,79.30869936892972,15.100000381469728,15.359999656677246,87.7300033569336,0
2013-05-03,187.34239196777344,-0.037248080482508605,-0.04868731525594516,-0.021308357188817406,183.8496694946289,185.31031677246094,66.38868032852443,16.280000686645508,16.219999313354492,88.76000213623047,0
2013-05-06,188.38330078125,0.005556184067808889,-0.02684140169215743,-0.010534068800804652,183.787724609375,185.31736183166504,65.98522504388941,15.550000190734863,15.06999969482422,89.18000030517578,0
2013-05-07,190.9812469482422,0.013790745550259276,-0.03330412014136952,0.024165471643690095,183.7594595336914,185.32912467956544,65.45932748523109,15.84000015258789,14.199999809265137,93.63999938964844,0
2013-05-08,190.8035430908203,-0.0009304780456796946,-0.014532773747398031,0.06333702334366631,183.76394439697265,185.34435714721678,60.762489907642646,16.5,13.880000114440918,93.0,0
2013-05-09,193.87120056152344,0.016077570788310513,0.007653397272639362,0.08091721157567333,183.9000213623047,185.3738700866699,60.719594394791216,16.760000228881836,14.329999923706056,94.5,0
2013-05-10,194.095458984375,0.001156739227910153,0.012940065180507831,0.10060232613796405,184.06520874023437,185.4225929260254,55.46038874607541,16.600000381469727,15.100000381469728,93.45999908447266,0
2013-05-13,192.7499237060547,-0.006932337754633533,-0.009458793145035171,0.10661975760830389,184.16134307861327,185.45570236206055,47.290464743589794,16.860000610351562,16.280000686645508,93.98999786376952,0
2013-05-14,194.0489044189453,0.006739202215569229,0.03579815748442838,0.11839716202033501,184.3215380859375,185.49545486450197,45.667354351780254,17.510000228881836,15.550000190734863,95.61000061035156,0
2013-05-15,201.6397247314453,0.03911807868861583,0.07036942178642791,0.14955978081686516,184.60816192626953,185.57891593933107,60.749317703250334,17.170000076293945,15.84000015258789,96.16000366210938,0
2013-05-16,204.73699951171875,0.015360439439195517,0.07202671876576705,0.1572513232240922,185.1809866333008,185.68945701599122,59.80117431446569,18.1299991607666,16.5,95.62000274658205,0
2013-05-17,205.20245361328125,0.0022734244551427807,0.07546458671161682,0.13286923945111395,185.75169677734374,185.81336891174317,67.48398388025325,17.739999771118164,16.760000228881836,96.62000274658205,0
2013-05-20,204.09808349609372,-0.005381856297238974,0.052750913518611275,0.14596586324031646,186.28026336669922,185.94819717407228,67.7175529090319,17.56999969482422,16.600000381469727,96.38999938964844,0
2013-05-21,199.77377319335935,-0.021187412584484866,0.02925526562391889,0.14175864703546703,186.67317657470704,186.06062133789064,61.15741320444428,17.709999084472656,16.860000610351562,96.04000091552734,0
2013-05-22,199.96841430664065,0.0009743076389356897,0.03745003090945054,0.14892789564874964,187.00219787597655,186.18444854736327,57.96065726028315,17.8799991607666,17.510000228881836,95.16999816894533,0
2013-05-23,184.2789764404297,-0.07845958033228217,-0.05034776160046062,0.07075761228345856,187.0215771484375,186.2522331237793,46.37201993289203,17.719999313354492,17.170000076293945,94.20999908447266,0
2013-05-24,182.0448760986328,-0.01212346836818401,-0.09717752123947787,0.08195669177978138,186.92290466308594,186.3411737060547,42.699768477593445,18.729999542236328,18.1299991607666,94.3000030517578,0
2013-05-27,182.9672698974609,0.005066848452951467,-0.10633021713797164,0.06867977982471629,186.8508041381836,186.39632781982422,40.39941914369027,17.700000762939453,17.739999771118164,95.16000366210938,0
2013-05-28,183.76107788085935,0.004338524501367402,-0.10448888575586779,0.06322644006098077,186.79094024658204,186.46672729492187,41.685998481796496,17.030000686645508,17.56999969482422,96.0199966430664,0
2013-05-29,181.7334747314453,-0.011033909752796611,-0.1095777499795898,0.03156890116523137,186.7370684814453,186.51501419067384,35.31003646184213,17.1200008392334,17.709999084472656,96.70999908447266,0
2013-05-30,180.2019500732422,-0.008427311811796456,-0.09796993272572252,-0.007863605761015413,186.52444427490235,186.56497352600098,33.700814238778236,17.860000610351562,17.8799991607666,96.16000366210938,0
2013-05-31,176.59544372558594,-0.02001369211704096,-0.11688331210754888,-0.04410943380954313,186.22792785644532,186.59943908691406,32.00307615314948,16.040000915527344,17.719999313354492,94.27999877929688,0
2013-06-03,178.58853149414062,0.011286178887218501,-0.03087951244470133,-0.06003748774147333,185.99192108154296,186.63841171264647,33.03866145488941,16.989999771118164,18.729999542236328,94.25,0
2013-06-04,174.99493408203125,-0.020122218274846393,-0.03872639630231545,-0.1007798229122896,185.76231994628907,186.64122200012207,17.958150556560128,17.290000915527344,17.700000762939453,94.1500015258789,0
2013-06-05,175.30123901367188,0.0017503645648224708,-0.041898372796868255,-0.10983151985300532,185.67957580566406,186.64575408935548,12.054742139314925,17.260000228881836,17.030000686645508,94.1500015258789,0
2013-06-06,176.77230834960938,0.008391665365370171,-0.03803182704327146,-0.086821968296939,185.62786102294922,186.69659019470214,14.277234419972302,16.780000686645508,17.1200008392334,95.01000213623048,0
2013-06-07,174.6455078125,-0.012031299228740688,-0.03900198865079474,-0.11599125287983714,185.59369415283203,186.7710654449463,13.919586192045713,17.350000381469727,17.860000610351562,93.12999725341795,0
2013-06-10,173.558349609375,-0.006224942265862232,-0.03686752813255867,-0.10360120880397428,185.58128112792969,186.83215011596678,15.11868613245393,17.350000381469727,16.040000915527344,93.61000061035156,0
2013-06-11,172.34613037109375,-0.006984505447358624,-0.0240624178339236,-0.10422402465024916,185.55807861328125,186.88556579589843,14.215771158558368,18.11000061035156,16.989999771118164,91.97000122070312,0
2013-06-12,173.0838165283203,0.004280259473410819,-0.03082345165037048,-0.09671491897189799,185.5116342163086,186.94939750671386,26.325439296196706,19.489999771118164,17.290000915527344,93.4499969482422,0
2013-06-13,174.1838836669922,0.006355690328170516,-0.004634707966225338,-0.10486961019343066,185.45697937011718,187.01762939453124,32.53875396216384,18.850000381469727,17.260000228881836,93.30999755859376,0
2013-06-14,176.51780700683594,0.013399192225532097,0.0069398710471701985,-0.057779688020635156,185.36463226318358,187.0898935699463,36.519445560722374,19.440000534057617,16.780000686645508,93.73999786376952,0
2013-06-17,178.2390899658203,0.009751327575227009,0.008297575734034224,-0.05384877944786148,185.36738677978516,187.1720125579834,38.88883771683395,18.350000381469727,17.350000381469727,94.76000213623048,0
2013-06-18,176.3236541748047,-0.01074644058933949,0.009608872185286055,-0.07674885889403504,185.39445526123046,187.24468116760255,39.065177510668406,18.18000030517578,17.350000381469727,96.02999877929688,0
2013-06-19,176.51348876953125,0.0010766257971170923,0.017026776106175978,-0.07489407214250288,185.4437683105469,187.32591514587403,42.11697918032264,18.290000915527344,18.11000061035156,95.7699966430664,0
2013-06-20,172.35044860839844,-0.023584827370152883,2.5055609286894764e-05,-0.11100540921391555,185.44874755859374,187.40721519470216,41.138355059546946,18.459999084472656,19.489999771118164,95.37999725341795,0
2013-06-21,171.62135314941406,-0.004230307869061423,-0.008449451879673275,-0.11578893165537762,185.51606994628906,187.48499671936034,34.645347308300984,19.190000534057617,18.850000381469727,95.87999725341795,0
2013-06-24,168.11404418945312,-0.020436320397191232,-0.03484730819955473,-0.12781265508655393,185.45417694091796,187.55129219055175,34.77761859688873,19.030000686645508,19.440000534057617,96.69000244140624,0
2013-06-25,164.60670471191406,-0.02086285827248635,-0.06747819099327812,-0.15172566830610135,185.28964233398438,187.5959045410156,29.27597477671192,21.01000022888184,18.350000381469727,97.8499984741211,0
2013-06-26,163.93804931640625,-0.004062139489871108,-0.08023515297433614,-0.18697543584356802,185.04496490478516,187.63816780090332,24.33132526443643,21.13999938964844,18.18000030517578,97.7699966430664,0
2013-06-27,165.01222229003906,0.0065523103276630135,-0.06415152826603532,-0.19402832568817596,184.71260498046874,187.68015312194825,29.886421924232437,21.06999969482422,18.290000915527344,98.44000244140624,0
2013-06-28,168.5756378173828,0.02159485811348194,-0.04497022299815667,-0.17849112011557278,184.38922943115233,187.72967376708985,40.571430551328795,18.850000381469727,18.459999084472656,98.23999786376952,0
2013-07-01,173.9077606201172,0.03163044714984631,0.009035729377514734,-0.1479206583365804,184.0674771118164,187.82478973388672,52.556413552341496,17.950000762939453,19.190000534057617,95.4000015258789,0
2013-07-02,171.6903839111328,-0.012750303385413608,0.00040222711481985307,-0.1405759566599608,183.60913604736328,187.89879066467284,47.82433014527337,18.09000015258789,19.030000686645508,93.69000244140624,0
2013-07-03,163.8258819580078,-0.045806304196953085,-0.02550745984441871,-0.18074120592470289,182.94704559326172,187.9173482513428,36.64776013010341,18.209999084472656,21.01000022888184,95.18000030517578,0
2013-07-04,163.9293975830078,0.0006318636821167622,-0.004114699520239129,-0.11042810878646325,182.35404876708984,187.94949798583986,32.78253748425374,18.90999984741211,21.13999938964844,95.31999969482422,0
2013-07-05,163.45486450195312,-0.0028947405898591683,-0.0029473622290122625,-0.10211774148813468,181.67192932128907,187.98073471069335,29.06530792329974,18.57999992370605,21.06999969482422,95.5,0
2013-07-08,161.62139892578125,-0.011216953265713148,-0.0205489224810137,-0.11666496955243622,181.03201049804687,188.00208480834962,29.132937761805536,18.670000076293945,18.850000381469727,97.0500030517578,0
2013-07-09,163.47210693359375,0.011450884722649768,-0.030274427253347835,-0.11040951207534744,180.45347869873046,188.02921897888183,32.32360209036001,19.34000015258789,17.950000762939453,96.55999755859376,0
2013-07-10,161.8888702392578,-0.009685057127079677,-0.06911071902715915,-0.10919619801202085,179.8589373779297,188.00447441101073,34.75408538299243,19.31999969482422,18.09000015258789,97.98999786376952,0
2013-07-11,164.9130096435547,0.018680341643174447,-0.03947439637088879,-0.08484336836240336,179.2653872680664,187.94913185119628,40.83672098017768,19.979999542236328,18.209999084472656,99.5999984741211,0
2013-07-12,163.36428833007812,-0.009391140922259456,-0.0028175867110423747,-0.07492353775597904,178.7858251953125,187.85646926879883,43.145285247565134,18.88999938964844,18.90999984741211,101.23999786376952,0
2013-07-15,164.9949951171875,0.00998202730706077,0.006500344354892773,-0.07611651354778692,178.31805908203125,187.78300384521484,50.59246114323791,18.690000534057617,18.57999992370605,101.23999786376952,0
2013-07-16,157.69126892089844,-0.04426634996474654,-0.03526108322695909,-0.09888094905091072,177.65225952148438,187.6350020599365,42.07348736816058,18.790000915527344,18.670000076293945,103.22000122070312,0
2013-07-17,155.8837127685547,-0.011462626718099833,-0.03550078266468526,-0.110766622953548,176.95386291503905,187.48428833007813,38.62851677231335,18.989999771118164,19.34000015258789,103.13999938964844,0
2013-07-18,157.39791870117188,0.009713689170756323,-0.037157337397561996,-0.10960081830305701,176.22439727783203,187.34188598632812,35.326654565456096,19.36000061035156,19.31999969482422,103.52999877929688,0
2013-07-19,156.28062438964844,-0.00709853294594498,-0.03464256586213044,-0.10515520068554052,175.4681005859375,187.18014572143554,23.981078819034337,18.270000457763672,19.979999542236328,106.5199966430664,0
2013-07-22,157.43678283691406,0.007397964090436471,-0.0453343664202106,-0.09288845399109569,174.7618377685547,187.01646408081055,28.28020673382322,18.1299991607666,18.88999938964844,104.91000366210938,0
2013-07-23,160.564453125,0.019866197922284945,-0.01713860008021484,-0.06836055570685329,174.0921487426758,186.87123466491698,44.19171016839994,17.6299991607666,18.690000534057617,105.9499969482422,0
2013-07-24,155.41348266601562,-0.032080391137223385,-0.058071533893295446,-0.10209119614261242,173.1676239013672,186.68774688720703,37.14504861211883,16.719999313354492,18.790000915527344,106.31999969482422,0
2013-07-25,155.14598083496094,-0.001721226668792597,-0.016140957602505446,-0.10929772853399145,172.17580352783204,186.49160316467285,37.37867880716878,16.90999984741211,18.989999771118164,106.0,0
2013-07-26,152.30735778808594,-0.018296465249039384,-0.022942454454999206,-0.13715584636632394,171.11790161132814,186.26061782836913,36.27106948482296,16.719999313354492,19.36000061035156,106.4800033569336,0
2013-07-29,150.1331024169922,-0.014275445406379594,-0.04615573283387764,-0.1576870009503405,170.0386019897461,186.02140586853028,30.524024569291058,16.780000686645508,18.270000457763672,108.04000091552734,0
2013-07-30,148.68789672851562,-0.00962616281959272,-0.04858393476981615,-0.15673312565817954,169.0168844604492,185.80458656311035,30.64755623498189,18.25,18.1299991607666,108.0500030517578,0
2013-07-31,147.40231323242188,-0.008646187916969805,-0.06373650060473302,-0.16492323470598347,167.96556243896484,185.57579635620118,22.95075475620628,18.1200008392334,17.6299991607666,106.91000366210938,0
2013-08-01,145.22804260253906,-0.01475058689516262,-0.09551560276247129,-0.15736777144969805,167.18454376220703,185.36109909057618,22.515616639311247,18.770000457763672,16.719999313354492,107.2300033569336,0
2013-08-02,145.00367736816406,-0.0015449167416587972,-0.06698135270684513,-0.15509536134513846,166.44371978759764,185.1268318939209,18.355537456687102,19.809999465942383,16.90999984741211,105.38999938964844,0
2013-08-05,145.1460418701172,0.0009817992518332819,-0.06445503074605163,-0.1366215560994568,165.68729522705078,184.8997925567627,24.31995822047196,20.88999938964844,16.719999313354492,105.48999786376952,1
2013-08-06,141.62147521972656,-0.024282898830576105,-0.07015998914003396,-0.13963726163168766,164.84450317382812,184.6497566986084,22.722682993737266,20.799999237060547,16.780000686645508,104.6999969482422,1
2013-08-07,148.06668090820312,0.045510087212951245,-0.013763929976279399,-0.09681320763778778,164.17116729736327,184.44701011657716,34.98547485155672,22.729999542236328,18.25,104.5500030517578,0
2013-08-08,143.58436584472656,-0.030272273518817228,-0.034323781532180964,-0.1298561776087661,163.43881561279298,184.2278391265869,31.567063860933857,22.040000915527344,18.1200008392334,103.08000183105467,0
2013-08-12,138.5110626220703,-0.03533325646430452,-0.060319613819980966,-0.17834472160135806,162.67712799072265,183.95643341064454,25.32899552534259,21.190000534057617,18.770000457763672,105.02999877929688,1
2013-08-13,139.770751953125,0.009094503407946375,-0.03757738899194285,-0.19629376253979147,161.90077239990234,183.69997886657714,21.506281959710478,21.280000686645508,19.809999465942383,107.88999938964844,1
2013-08-14,140.15472412109375,0.0027471567735253277,-0.033440208793869663,-0.18367749591824523,161.2039682006836,183.45255264282227,25.948658942643206,19.26000022888184,20.88999938964844,106.94000244140624,1
2013-08-16,135.51278686523438,-0.03312009127747084,-0.0663693951330967,-0.1728243105080961,160.40819915771485,183.18456138610838,22.803939016683117,18.700000762939453,20.799999237060547,106.55999755859376,1
2013-08-19,132.0529327392578,-0.025531569426118783,-0.067564205680128,-0.19445240032440758,159.51381164550781,182.91422828674317,22.418107965912498,23.63999938964844,22.729999542236328,105.3000030517578,1
2013-08-20,134.0848388671875,0.01538705794548112,-0.0944293608477923,-0.17968278719789754,158.70259826660157,182.66744659423827,28.06088072795876,25.59000015258789,22.040000915527344,104.37000274658205,1
2013-08-21,133.5628204345703,-0.0038931950623758427,-0.06979551952747864,-0.1736068285369552,157.90268768310546,182.4575746154785,28.787513690659367,27.229999542236328,21.190000534057617,103.4000015258789,1
2013-08-22,135.008056640625,0.010820647552607587,-0.025290441897794946,-0.1741217558572945,157.15592620849608,182.23971733093262,32.69490521579439,28.09000015258789,21.280000686645508,106.11000061035156,1
2013-08-23,134.5205841064453,-0.0036106921787436574,-0.037562707314048316,-0.1690560079415251,156.3846615600586,182.01720146179198,34.31105133153636,29.059999465942383,19.26000022888184,106.83000183105467,1
2013-08-26,134.36094665527344,-0.0011867139310483,-0.04133843865879605,-0.18526169071995535,155.58820281982423,181.7782529449463,34.37625721174739,25.75,18.700000762939453,106.8499984741211,1
2013-08-27,131.14698791503906,-0.0239203341465013,-0.03221687820896957,-0.19721140246969948,154.68078643798827,181.5264926147461,31.149138949183495,26.3799991607666,23.63999938964844,107.45999908447266,1
2013-08-28,129.2358856201172,-0.014572216451970266,-0.021332711517304648,-0.21672844968220062,153.7007223510742,181.25316009521484,32.56415610036079,29.420000076293945,25.59000015258789,107.0999984741211,1
2013-08-29,128.36875915527344,-0.006709641526291166,-0.04263032092372432,-0.1859488478105522,152.7416244506836,180.956937789917,17.10382204527049,32.380001068115234,27.229999542236328,104.97000122070312,1
2013-08-30,131.05638122558594,0.02093673015146602,-0.018765994914072825,-0.15926828468494747,151.8324822998047,180.6634487915039,27.743724586608835,29.40999984741211,28.09000015258789,103.8499984741211,1
2013-09-02,130.83201599121094,-0.0017119748941396562,-0.030931788467485122,-0.16878179158390072,151.00211364746093,180.40575553894044,33.518457870467415,27.809999465942383,29.059999465942383,105.02999877929688,1
2013-09-03,127.3204116821289,-0.026840557966468448,-0.05352468896967433,-0.18530904147985838,150.11609481811524,180.11558910369874,25.633256614773387,27.549999237060547,25.75,106.41999816894533,1
2013-09-04,128.9208984375,0.012570543357705244,-0.040488314150769034,-0.18112593439458902,149.33223190307618,179.8489113998413,29.013435939127504,32.4900016784668,26.3799991607666,105.91999816894533,1
2013-09-05,141.341064453125,0.09633943112525101,0.07773016140248656,-0.11972381369436436,148.8669190979004,179.66348087310791,58.43637259964635,31.11000061035156,29.420000076293945,109.01000213623048,1
2013-09-06,141.03045654296875,-0.002197577267144868,0.09126389985457406,-0.09254683619667714,148.40876724243165,179.48265377044677,64.29846621353636,28.530000686645508,32.380001068115234,110.0999984741211,1
2013-09-10,140.9398651123047,-0.0006423536651919415,0.09792963677264632,-0.09156612144383058,147.92732009887695,179.312967338562,61.63762598657318,28.649999618530277,29.40999984741211,108.8000030517578,1
2013-09-11,145.81907653808594,0.03461910100377463,0.11264384972669994,-0.0425999199528333,147.472188873291,179.17000415802002,68.12562874624444,29.440000534057617,27.809999465942383,107.6500015258789,1
2013-09-12,143.0882568359375,-0.018727451626915137,0.09367921721507311,-0.046923999222288404,146.85579879760743,178.99754085540772,61.51197123789822,29.75,27.549999237060547,107.6500015258789,1
2013-09-13,143.3212127685547,0.001628057660135518,0.12567349472898148,-0.03609361675052669,146.28841537475586,178.83002925872802,62.6299713877907,29.709999084472656,32.4900016784668,108.54000091552734,1
2013-09-16,142.04856872558594,-0.00887966281044461,0.10182732549331508,-0.03632062746799791,145.85286911010743,178.65513904571534,60.69113283788148,28.290000915527344,31.11000061035156,107.2300033569336,1
2013-09-17,140.9528045654297,-0.007714010566858165,-0.0027469715839311126,-0.029438102727927462,145.39333724975586,178.46493228912354,64.49061181601098,28.81999969482422,28.530000686645508,108.37000274658205,1
2013-09-18,144.404052734375,0.024485133017294824,0.023921047085162073,-0.004135237427576488,145.0123210144043,178.28491565704346,71.43897599585912,27.93000030517578,28.649999618530277,110.52999877929688,1
2013-09-19,155.9742889404297,0.0801240407520809,0.10667261399849615,0.07460242753296753,144.89937881469726,178.1464809036255,79.95500679020951,27.690000534057617,29.440000534057617,107.38999938964844,1
2013-09-20,150.7801971435547,-0.0333009487150715,0.034022438786827536,0.06467043158262764,144.6455406188965,177.96779552459716,70.29834302381273,24.5,29.75,107.55999755859376,1
2013-09-23,142.7646942138672,-0.05316018337644235,-0.0022612800604685512,-0.03580810120018163,144.26305709838869,177.7340115737915,60.58313189357701,24.729999542236328,29.709999084472656,108.5999984741211,1
2013-09-24,141.9277801513672,-0.005862192099443497,-0.009722445060786011,-0.01153736817802864,143.80335250854492,177.48239734649658,63.60058754925783,27.020000457763672,28.290000915527344,108.20999908447266,1
2013-09-25,146.0433807373047,0.02899785074879757,0.028122860001750905,0.05438062471433369,143.45693435668946,177.23638240814208,65.22909346546533,26.71999931335449,28.81999969482422,106.58999633789062,1
2013-09-26,144.61541748046875,-0.009777665030943683,0.02598467569574958,0.0346615115082769,143.04934280395508,176.97941974639892,53.62013759316555,25.68000030517578,27.93000030517578,105.41999816894533,0
2013-09-27,141.56106567382812,-0.021120513012059305,-0.01968772348637904,0.01003420727737514,142.72673873901368,176.7054716873169,50.553087773855914,24.0,27.690000534057617,108.06999969482422,1
2013-09-30,139.33505249023438,-0.015724755765280318,-0.1066793544194341,0.02820594066005877,142.39576553344727,176.4252381515503,48.398496636740916,24.059999465942383,24.5,106.38999938964844,1
2013-10-01,141.7897491455078,0.017617222740454963,-0.05962618545648446,0.07373419282914084,142.08360214233397,176.1631595993042,45.7745086053667,26.649999618530277,24.729999542236328,104.68000030517578,1
2013-10-03,143.24359130859375,0.010253506842684112,0.0033544504638460815,0.06830565274033784,141.8228614807129,175.9220171737671,50.167379702004936,25.770000457763672,27.020000457763672,103.58999633789062,1
2013-10-04,142.41957092285156,-0.005752581167606796,0.0034650775976337034,0.06631149641392908,141.52251724243163,175.65236164093017,49.040661409489026,25.170000076293945,26.71999931335449,103.12999725341795,1
2013-10-07,140.90103149414062,-0.010662435077363974,-0.035211107940686825,0.04364906065718732,141.12924880981444,175.3649370956421,48.78538658800629,26.1299991607666,25.68000030517578,102.66000366210938,1
2013-10-08,138.7008514404297,-0.015615074143743413,-0.04089858566316318,0.031075298711731314,140.79499618530272,175.0544951248169,47.67086881592818,26.82999992370605,24.0,103.02999877929688,1
2013-10-09,138.82598876953125,0.0009022102445803704,-0.019320827314190936,0.033231695856636545,140.46859634399414,174.74484798431396,43.80450404034926,26.549999237060547,24.059999465942383,102.87000274658205,1
2013-10-10,140.8924102783203,0.014884975983996629,0.011177071097705937,0.0743091588927276,140.24029739379884,174.4417459487915,28.765857837808568,25.8700008392334,26.649999618530277,102.33000183105467,1
2013-10-11,142.60507202148438,0.012155812650098463,0.005750224405431936,0.10344794201097729,140.08973678588868,174.16700939178466,37.23906615683112,25.8799991607666,25.770000457763672,102.04000091552734,1
2013-10-14,142.9847412109375,0.002662382088316706,-0.0018070623285240117,0.11385933892205613,139.9756736755371,173.89550380706788,50.450989700509815,23.59000015258789,25.170000076293945,103.30999755859376,1
2013-10-15,140.01666259765625,-0.020758009478106576,-0.016872037386610028,0.06836966875078798,139.8279606628418,173.59242351531984,46.39781188793691,22.850000381469727,26.1299991607666,103.83999633789062,1
2013-10-17,139.88722229003906,-0.0009244635975158566,-0.007195186531645192,0.0692124647795418,139.7211442565918,173.28129146575927,36.34454065938827,23.239999771118164,26.82999992370605,103.02999877929688,1
2013-10-18,143.6232147216797,0.026707174325718563,0.03548906318981104,0.1280454785227425,139.6935350036621,172.99258388519286,48.003539438270764,21.059999465942383,26.549999237060547,103.48999786376952,1
2013-10-21,144.22283935546875,0.004174984071697807,0.03887492993042496,0.11869247812748562,139.67507095336913,172.70433574676514,55.94296670695827,20.1200008392334,25.8700008392334,101.61000061035156,1
2013-10-22,144.54205322265625,0.0022133378361850475,0.02590375831548619,0.022647266609434835,139.73348251342773,172.4003567123413,62.707739057251594,20.18000030517578,25.8799991607666,103.01000213623048,1
2013-10-23,148.10548400878906,0.02465324593558682,0.038570942178522305,0.05016666356507682,139.73425857543944,172.10399753570556,64.62229356786959,19.959999084472656,23.59000015258789,102.0199966430664,1
2013-10-24,148.25648498535156,0.0010195502048631067,0.036869275209142405,0.051913061412516504,139.82770095825197,171.79948665618898,62.351037520987646,20.350000381469727,22.850000381469727,102.41000366210938,1
2013-10-25,148.48512268066406,0.001542176690180419,0.06048180213623788,0.018283246649705598,140.02718215942383,171.48972980499266,65.39634217192257,20.63999938964844,23.239999771118164,101.20999908447266,1
2013-10-28,144.55502319335938,-0.026467968078908943,0.03336831503911197,0.010250780810780569,140.12286758422852,171.16840419769287,58.26336428396921,20.420000076293945,21.059999465942383,100.66999816894533,1
2013-10-29,150.1676025390625,0.03882659503430497,0.045566364950574645,0.0477695495192596,140.3231251525879,170.86424602508544,72.46445523131825,21.290000915527344,20.1200008392334,100.80999755859376,1
2013-10-30,148.49375915527344,-0.011146501345745685,0.02961333876722594,0.045373145871948406,140.58274459838867,170.5392575454712,67.85652483928516,19.76000022888184,20.18000030517578,99.22000122070312,1
