,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2016-03-18,93.74032592773438,0.022348031935031543,0.02434273936749154,-0.015537018762813881,91.99298400878907,94.36806118011475,63.09151783186933,16.84000015258789,17.510000228881836,38.290000915527344,0
2016-03-21,94.62458801269533,0.009433102309060137,0.03844346938937848,-0.0025989645959225705,92.03242797851563,94.37222743988038,74.39364915819544,16.3799991607666,17.899999618530273,37.84000015258789,0
2016-03-22,94.01241302490234,-0.006469512847029235,0.02569584556555582,0.014403875718516534,92.03957641601562,94.38560707092284,63.89786959559944,16.329999923706055,17.100000381469727,38.5,0
2016-03-23,94.50554656982422,0.005245408867350809,0.027549318842770232,0.036363665266166745,92.11842864990234,94.40411514282226,63.19227666514669,16.43000030517578,17.100000381469727,37.18000030517578,0
2016-03-28,94.57357025146484,0.0007197850719837806,0.043041989940104664,0.046969308194926285,92.16005416870117,94.41705513000488,61.46639504969654,16.350000381469727,17.600000381469727,36.34000015258789,0
2016-03-29,94.06342315673828,-0.005394182469479758,0.027300568640333367,0.06950922869624732,92.19956481933593,94.42486473083495,64.49023587832144,17.489999771118164,17.110000610351562,38.459999084472656,0
2016-03-30,95.55985260009766,0.015908728314786735,0.04219210111373206,0.08631352371859768,92.27321655273437,94.44082229614258,67.02661168493466,17.639999389648438,16.84000015258789,40.20000076293945,0
2016-03-31,95.9509735107422,0.004092941753283341,0.023582674384043045,0.07322873114124717,92.36193618774413,94.46826351165771,72.04410192127405,16.809999465942383,16.3799991607666,39.43999862670898,0
2016-04-01,95.59387969970705,-0.0037216278060501207,0.010243549878195202,0.06750864827557201,92.42986511230468,94.4779419708252,72.28827891640657,16.579999923706055,16.329999923706055,39.90999984741211,0
2016-04-04,96.29107666015624,0.0072933221524151826,0.024237901803991768,0.07457994873442675,92.52909408569336,94.50500328063964,72.72742920819893,17.280000686645508,16.43000030517578,41.45000076293945,0
2016-04-05,95.05821228027344,-0.012803516407174365,0.005847971156284437,0.032698994890823396,92.60181228637695,94.53313991546631,63.886890279066954,17.450000762939453,16.350000381469727,39.790000915527344,0
2016-04-06,94.92218017578124,-0.0014310400041094296,0.0036861241823635815,0.019822774230999984,92.64400634765624,94.55764225006104,71.3676767211957,17.829999923706055,17.489999771118164,39.38999938964844,0
2016-04-07,93.83384704589844,-0.011465530267713797,-0.0024406523081484943,0.016674248262646296,92.66679321289062,94.57720222473145,61.190291555693285,17.350000381469727,17.639999389648438,38.27999877929688,0
2016-04-08,93.45123291015624,-0.004077570597260549,-0.022065957957947524,0.0177793391668275,92.67529571533203,94.58964820861816,58.46284331578802,16.93000030517578,16.809999465942383,38.31999969482422,0
2016-04-11,96.20606231689452,0.02947879146106902,0.002658532757082943,0.05955625741210868,92.72018951416015,94.60792137145997,61.10266397427054,16.43000030517578,16.579999923706055,38.34000015258789,0
2016-04-12,96.8522491455078,0.0067166955288617824,0.013163703050380615,0.06687270241482701,92.79603225708007,94.62489025115967,60.25043320985318,16.010000228881836,17.280000686645508,36.790000915527344,0
2016-04-13,99.4625244140625,0.026951106366493338,0.032936050399554384,0.10254478977841952,92.87119461059571,94.65603385925293,71.18311748619782,16.020000457763672,17.450000762939453,35.70000076293945,0
2016-04-18,100.0916976928711,0.006325732053505284,0.05295161030124085,0.13137913322920336,92.94074493408203,94.69265350341797,71.48466705556058,16.040000915527344,17.829999923706055,35.88999938964844,0
2016-04-20,102.24284362792967,0.021491751909926915,0.07712279088608898,0.12288722976818267,93.05637924194336,94.73337158203125,75.42282135156145,16.950000762939453,17.350000381469727,37.75,0
2016-04-21,95.03271484375,-0.07051964253281084,0.012776496281401872,0.03577072615712451,93.05995025634766,94.74906501770019,52.22483772573311,17.079999923706055,16.93000030517578,37.2599983215332,0
2016-04-22,94.87966918945312,-0.0016104523010681548,0.015285365797904182,0.028100318100898525,93.05314849853515,94.75858421325684,48.33614955972435,16.510000228881836,16.43000030517578,39.720001220703125,0
2016-04-25,93.9443588256836,-0.009857858609328973,-0.023508949818162872,0.02886638889264881,93.0346125793457,94.76862781524659,45.218755510471894,16.3799991607666,16.010000228881836,40.36000061035156,0
2016-04-26,94.28447723388672,0.0036204239664270332,-0.026512258974629943,0.0240094256839114,93.06675216674805,94.78511520385742,46.87750616762846,16.56999969482422,16.020000457763672,42.16999816894531,0
2016-04-27,95.2282485961914,0.010009827598274956,-0.04257156997387079,0.04060194016597429,93.1475259399414,94.80128700256347,47.49496410588022,16.579999923706055,16.040000915527344,41.7599983215332,0
2016-04-28,94.05491638183594,-0.012321262142821698,-0.06031250793206522,0.03219169279318379,93.2220083618164,94.8090956878662,47.62862385744622,16.350000381469727,16.950000762939453,39.77999877929688,0
2016-04-29,94.26747131347656,0.002259902404013747,-0.07800421067587049,0.028478586892473512,93.3483561706543,94.82312648773194,48.45811685208174,16.600000381469727,17.079999923706055,42.630001068115234,0
2016-05-02,93.2726821899414,-0.010552835561135288,-0.018520281744053957,0.014144508228420394,93.4544677734375,94.83176723480224,48.67257052414632,16.540000915527344,16.510000228881836,43.18000030517578,0
2016-05-03,92.48194885253906,-0.00847765196450645,-0.025271170919940245,0.019973716845031797,93.51602615356445,94.83333377838134,47.75060038994365,17.09000015258789,16.3799991607666,43.72999954223633,0
2016-05-04,91.82725524902344,-0.007079150165396286,-0.022535717983753534,0.002878572437379434,93.56159973144531,94.83250061035156,38.74068212038238,17.459999084472656,16.56999969482422,42.63999938964844,1
2016-05-05,92.35440826416016,0.005740703168216843,-0.02047069704739135,0.007232976789272705,93.61652572631836,94.84083545684814,38.36337459590461,17.450000762939453,16.579999923706055,44.040000915527344,1
2016-05-06,90.65389251708984,-0.018412935332835945,-0.04803570522964029,-0.03292535395091223,93.58863708496094,94.83754722595215,26.084901380887104,17.170000076293945,16.350000381469727,45.33000183105469,1
2016-05-09,91.6572036743164,0.011067491195013268,-0.025492688737136393,-0.031359548302401064,93.56023849487305,94.83012199401855,27.556617708559145,16.950000762939453,16.600000381469727,46.02999877929688,1
2016-05-10,91.5976791381836,-0.0006494256179178093,-0.028321457424214325,-0.02568526654112291,93.54629409790039,94.81761425018311,18.126307527199103,16.610000610351562,16.540000915527344,45.91999816894531,1
2016-05-11,91.45315551757812,-0.001577808760715893,-0.019507605331408606,-0.032298538689376044,93.53898208618165,94.79410690307617,31.421056716503017,16.420000076293945,17.09000015258789,44.77999877929688,1
2016-05-12,92.21836853027344,0.008367267464578942,-0.0028500731822368452,-0.024903381726301355,93.56738052368163,94.7764644241333,37.012399992851314,16.959999084472656,17.459999084472656,43.650001525878906,1
2016-05-13,91.76773071289062,-0.004886638362452511,-0.0006482229700908171,-0.024405793100069628,93.5871061706543,94.76235218048096,38.850237263918295,16.329999923706055,17.450000762939453,43.77999877929688,1
2016-05-16,91.96330261230467,0.002131161987931618,-0.004234834689610167,-0.037636621341851084,93.62213668823242,94.74310935974121,37.93107278383338,17.0,17.170000076293945,44.31999969482422,1
2016-05-17,91.85276794433594,-0.001201943218967716,0.013224753995203065,-0.0427114537399399,93.68981704711913,94.71657367706298,30.784204889260607,17.030000686645508,16.950000762939453,44.65999984741211,1
2016-05-18,91.75072479248048,-0.0011109425893108815,0.0010203357119249468,-0.04020293892558002,93.70376098632812,94.68278762817383,35.060610347635205,16.3700008392334,16.610000610351562,43.43999862670898,1
2016-05-19,92.3289031982422,0.006301622216820846,0.007982997680055615,-0.04114787786513052,93.71532455444336,94.64814323425293,38.00008311892431,16.450000762939453,16.420000076293945,44.65999984741211,1
2016-05-20,92.40542602539062,0.0008288068470185816,0.01041265883525977,-0.02790696554508343,93.7177052307129,94.63266979217529,43.94302856564338,17.059999465942383,16.959999084472656,46.22999954223633,1
2016-05-23,91.8017578125,-0.006532822138872629,-0.004517654393730419,-0.03287347970203269,93.72756820678711,94.61847484588623,45.122044633340806,16.43000030517578,16.329999923706055,46.70000076293945,1
2016-05-24,91.4276351928711,-0.004075331764267887,-0.0037060469663739992,-0.025643325183612675,93.71464416503906,94.6066219329834,47.01398176430412,16.15999984741211,17.0,46.209999084472656,1
2016-05-25,92.86456298828124,0.015716558701085015,0.009800217590880456,-0.006277818960815917,93.74168228149414,94.59504497528076,53.35570907652879,16.219999313354492,17.030000686645508,47.720001220703125,1
2016-05-26,92.6689910888672,-0.0021059906289411234,0.008886211736437888,-0.03676557529583224,93.77263092041015,94.58489128112792,66.52708616738937,15.520000457763672,16.3700008392334,48.310001373291016,1
2016-05-27,92.74553680419922,0.000826012179830693,0.01084255207758611,-0.04240182729405473,93.79439758300781,94.56850650787354,60.52630802198409,15.329999923706056,16.450000762939453,48.18999862670898,1
2016-05-30,93.55327606201172,0.00870919815276694,0.013260992185086806,-0.059411807480881706,93.82602737426758,94.55569709777832,66.52300369492772,15.260000228881836,17.059999465942383,48.15999984741211,1
2016-05-31,92.75401306152344,-0.008543399377681782,0.003772365445694037,-0.0733096230804593,93.86768936157226,94.54778003692627,59.89615497123558,15.979999542236328,16.43000030517578,47.75,1
2016-06-01,94.29298400878906,0.016591960783894466,0.027137020637200138,-0.07775468029890498,93.922275390625,94.53449863433838,64.12014198863034,16.049999237060547,16.15999984741211,48.08000183105469,1
2016-06-02,91.8952865600586,-0.025428163865372833,0.005114989206501663,-0.03301419189012833,93.92635696411133,94.51238819122314,50.68627426834765,15.84000015258789,16.219999313354492,48.619998931884766,1
2016-06-03,91.96330261230467,0.0007401473437012029,-0.009705105445769413,-0.030737528935995018,93.89081649780273,94.49272415161133,50.0,15.09000015258789,15.520000457763672,49.560001373291016,1
2016-06-06,90.99401092529295,-0.010539983444244339,-0.018074872121657037,-0.031405269430441196,93.81820495605469,94.47297393798829,45.71673418629012,15.0,15.329999923706056,49.47999954223633,1
2016-06-07,91.8017578125,0.008876923645779522,-0.010176004411853179,-0.026332218136268182,93.77399185180664,94.45498760223389,50.237799489063434,15.359999656677246,15.260000228881836,49.33000183105469,0
2016-06-08,92.60948944091795,0.008798651002606128,-0.010088226311478099,-0.027499814329024486,93.73607070922851,94.43126670837403,51.280068220184,14.869999885559082,15.979999542236328,49.33000183105469,0
2016-06-09,92.64350128173828,0.0003672608609079919,-0.0011914501177631154,-0.015006287330773027,93.69746932983398,94.41323432922363,51.09035726540285,15.140000343322754,16.049999237060547,49.09999847412109,0
2016-06-10,92.7370376586914,0.0010096377582780036,-0.016501188995701188,-0.016235013345121563,93.67094161987305,94.39225757598876,54.4934384779879,15.670000076293944,15.84000015258789,49.0099983215332,0
2016-06-13,92.03130340576172,-0.0076100581897716735,0.001480128642008527,-0.01330913569797132,93.60037063598632,94.36724655151367,52.810691454821644,15.970000267028809,15.09000015258789,49.16999816894531,1
2016-06-14,92.35440826416016,0.0035108147602114226,0.004252844784231824,-0.001379086296962262,93.52843933105468,94.3478108215332,47.34983508552492,16.579999923706055,15.0,48.619998931884766,1
2016-06-15,93.02610778808594,0.0072730640209888175,0.02233220452784912,0.013055519690873485,93.47708389282226,94.32027530670166,51.7677137699494,17.190000534057617,15.359999656677246,49.68999862670898,1
2016-06-16,93.51075744628906,0.005209824099135174,0.018616197276740687,0.012520779504335167,93.42147750854492,94.30190319061279,53.64072013654108,17.059999465942383,14.869999885559082,50.36000061035156,0
2016-06-17,93.87635040283205,0.003909635281833523,0.013679602053332962,0.03554682315637692,93.3978402709961,94.28599098205567,51.60461323462995,17.700000762939453,15.140000343322754,51.22999954223633,1
2016-06-20,94.72661590576172,0.009057291844869475,0.022485275223876444,0.03348795412035255,93.3939289855957,94.30099594116211,59.74794015652322,17.350000381469727,15.670000076293944,50.560001373291016,0
2016-06-21,95.3983154296875,0.007090927058916785,0.028697032363602437,0.041492713868550135,93.42521835327149,94.32192916870117,55.97426182539146,17.520000457763672,15.970000267028809,49.06999969482422,0
2016-06-22,95.7639389038086,0.0038325988511880293,0.04055832482986643,0.04713651882030345,93.47147247314453,94.33656021118163,76.79603031167761,17.260000228881836,16.579999923706055,48.880001068115234,0
2016-06-23,95.8574676513672,0.0009766593629001452,0.03793061374165574,0.03946175994101564,93.46450057983398,94.35132179260253,76.87775009109933,18.18000030517578,17.190000534057617,48.4900016784668,0
2016-06-24,94.4035186767578,-0.015167821665156067,0.014806713098322932,0.028722383602506563,93.41552597045899,94.34849277496338,72.05694943629992,18.020000457763672,17.059999465942383,48.0099983215332,0
2016-06-27,93.18765258789062,-0.012879457311653408,-0.0034552693959731817,0.013313462444335178,93.29002853393554,94.33267566680908,58.5160126465966,18.6299991607666,17.700000762939453,46.209999084472656,1
2016-06-28,92.23538970947266,-0.010218766671044044,-0.017480022245409788,0.004165598638993684,93.13290237426757,94.31854251861573,47.74135955101735,18.530000686645508,17.350000381469727,47.97999954223633,1
2016-06-29,94.30148315429688,0.02240022459201496,-0.004487996825388363,0.0278009614374779,92.97407516479493,94.3230809020996,58.03783773787285,17.729999542236328,17.520000457763672,49.369998931884766,0
2016-06-30,94.87966918945312,0.006131250705889935,-0.005436639398697096,0.027626949989150162,92.97101425170898,94.31964164733887,59.92119258218288,16.15999984741211,17.260000228881836,48.84999847412109,0
2016-07-01,95.04120635986328,0.0017025477827878888,-0.007547021897995165,0.02852408616944646,92.97424499511719,94.32808921813965,64.67664171664109,16.290000915527344,18.18000030517578,49.130001068115234,0
2016-07-04,95.51736450195312,0.005010017868322558,-0.003548008911011813,0.040474243391309006,93.00570510864257,94.34051837921143,65.1961283824054,15.739999771118164,18.020000457763672,50.11000061035156,0
2016-07-05,96.07001495361328,0.005785863696530891,0.017652904258385282,0.050776548588934434,93.04141586303712,94.34602184295655,64.7933928424437,15.579999923706056,18.6299991607666,47.63999938964844,0
2016-07-07,95.16024017333984,-0.009469914007119828,0.0211679072352291,0.02472070196839571,93.04005569458008,94.34908271789551,57.698374660571595,15.359999656677246,18.530000686645508,46.33000183105469,0
2016-07-08,95.50885009765624,0.0036633989540313383,0.035490286304361796,0.03064519183192238,93.06913436889648,94.3614693069458,57.631209730857734,15.3100004196167,17.729999542236328,47.84999847412109,0
2016-07-11,96.9057388305664,0.014625751765222628,0.027616274836403498,0.04485608871023139,93.12189971923829,94.37494274139404,59.691168686635606,15.079999923706056,16.15999984741211,49.880001068115234,0
2016-07-12,97.23793029785156,0.003427985496978314,0.024855283840519382,0.03938562486467578,93.20120468139649,94.37950344085694,58.436030564263305,14.850000381469728,16.290000915527344,48.33000183105469,0
2016-07-13,97.77454376220705,0.005518561149047141,0.028759498190650934,0.05412736910211646,93.30705657958984,94.38721050262451,59.077788157615565,14.779999732971191,15.739999771118164,48.9900016784668,0
2016-07-14,97.2038803100586,-0.005836523804563454,0.017656640935387102,0.03087076235701902,93.41458908081054,94.38410247802734,55.82789710654247,15.329999923706056,15.579999923706056,48.9900016784668,0
2016-07-15,94.46117401123048,-0.02821601658369488,-0.016746546184671862,0.027921861362224965,93.45672439575195,94.35763397216797,50.224511004515286,15.609999656677246,15.359999656677246,46.59999847412109,0
2016-07-18,94.02676391601562,-0.004598821682686327,-0.011911237878966308,0.022437877339072987,93.52418182373047,94.3288249206543,53.47926436385998,15.640000343322754,15.3100004196167,45.13999938964844,0
2016-07-19,93.56681060791016,-0.0048917275140544225,-0.02033360769981396,0.02827438483538769,93.56237396240235,94.2945987701416,55.755536148218106,15.989999771118164,15.079999923706056,45.40999984741211,0
2016-07-20,91.79513549804688,-0.018934866950712337,-0.05273788110170752,-7.213712036591158e-05,93.5663230895996,94.2558532333374,38.88243631239317,15.800000190734863,14.850000381469728,44.7599983215332,0
2016-07-21,92.33175659179688,0.0058458554567024645,-0.050455348967491265,-0.002998967501038452,93.58389511108399,94.20942779541015,38.656234587275286,15.989999771118164,14.779999732971191,46.79999923706055,0
2016-07-22,91.60773468017578,-0.007841526451424774,-0.06307172444628606,-0.011180132305369517,93.57168243408204,94.16789176940918,35.44267928815238,15.710000038146973,15.329999923706056,44.75,0
2016-07-25,92.47655487060548,0.00948413573878848,-0.0486330939091526,-0.002808832314059928,93.58585891723632,94.13461757659913,37.522938709271564,15.5,15.609999656677246,45.68000030517578,0
2016-07-26,93.03018951416016,0.005986756798296966,-0.015148917129700235,0.010853764658687926,93.60719665527344,94.09606540679931,37.52798437382619,15.720000267028809,15.640000343322754,45.95000076293945,0
2016-07-27,93.54977416992188,0.005585118749893869,-0.005072914628007408,0.012943246870713798,93.64113677978516,94.05851043701172,43.17390570419818,15.619999885559082,15.989999771118164,45.2400016784668,0
2016-07-28,94.34192657470705,0.008467710497582992,0.00828409092669613,0.014144618300257816,93.69296081542969,94.02445278167724,45.23313094140621,15.43000030517578,15.800000190734863,44.650001525878906,0
2016-07-29,92.85133361816406,-0.01579989947907856,0.01150603585240817,-0.0070518499275740165,93.70340942382812,93.98374256134034,33.563632202252336,15.149999618530272,15.989999771118164,44.93999862670898,0
2016-08-01,95.0063018798828,0.023208802477524992,0.028966689109037658,0.012036593585093902,93.75542694091797,93.9626537322998,42.11796217751451,14.920000076293944,15.710000038146973,44.75,0
2016-08-02,93.62642669677734,-0.01452403846694339,0.02203626171577433,-0.011614362008655399,93.79192031860352,93.9338650894165,36.172647731122154,15.18000030517578,15.5,44.18999862670898,0
2016-08-03,93.34534454345705,-0.0030021668372608445,0.009394701976811248,-0.021519990966125335,93.83027450561524,93.9015225982666,36.88473830469869,15.6899995803833,15.720000267028809,43.130001068115234,0
2016-08-04,93.387939453125,0.00045631530823819766,0.0038455252088935854,-0.02481100378577994,93.84074203491211,93.87647026062012,45.531907865272686,16.239999771118164,15.619999885559082,42.91999816894531,0
2016-08-05,93.21759796142578,-0.0018240202396233585,-0.0035507964764589506,-0.027539530874554297,93.85171417236329,93.84938663482666,46.55554408042291,15.140000343322754,15.43000030517578,41.91999816894531,0
2016-08-08,93.5242156982422,0.0032892688024777073,-0.008667523614936168,-0.009314303013708392,93.86728775024415,93.82590034484863,49.81628377920363,14.350000381469728,15.149999618530272,41.13999938964844,0
2016-08-09,93.92454528808594,0.004280491280840071,0.011558387242290857,0.00790762166157477,93.87471313476563,93.80930233001709,60.416595134199916,14.59000015258789,14.920000076293944,41.59999847412109,0
2016-08-10,92.44247436523438,-0.015779378205193817,-0.02698586792579183,0.002245175701149016,93.86848236083985,93.7854203414917,50.495750321117214,14.539999961853027,15.18000030517578,40.060001373291016,0
2016-08-11,92.50211334228516,0.0006451469139083787,-0.012008504373807183,-0.019081034060382418,93.83266494750977,93.7613310623169,54.2580116493457,14.920000076293944,15.6899995803833,39.5099983215332,0
2016-08-12,92.62986755371094,0.0013810950562076485,-0.0076648384902904265,-0.02371215725098963,93.84735656738282,93.7427250289917,50.785313715145406,14.210000038146973,16.239999771118164,40.83000183105469,0
2016-08-16,91.3947982788086,-0.013333380555534013,-0.021342597191758794,-0.03836660140074355,93.83598648071289,93.71284641265869,42.16967112867142,13.770000457763672,15.140000343322754,41.93000030517578,0
2016-08-17,89.91272735595703,-0.016216140860996986,-0.035453290770658286,-0.058676630947889,93.81436080932617,93.6840669631958,34.05525598084681,14.18000030517578,14.350000381469728,41.79999923706055,0
2016-08-18,89.4527587890625,-0.0051157225503076775,-0.04353371882119106,-0.06887951633759892,93.76738082885743,93.65189228057861,27.922971398491057,14.779999732971191,14.59000015258789,43.02000045776367,0
2016-08-19,88.60100555419922,-0.00952182186881223,-0.05667889812570637,-0.06892831089110962,93.68721115112305,93.61036163330078,29.632581493584013,14.550000190734863,14.539999961853027,42.77000045776367,0
2016-08-22,87.8173828125,-0.008844400092275051,-0.05003210466285157,-0.08053146150636126,93.59068878173828,93.56246952056885,10.338267061095394,14.539999961853027,14.920000076293944,41.709999084472656,0
2016-08-23,88.51583099365234,0.007953416041145411,-0.0430939597442751,-0.0865780286922252,93.5062646484375,93.52093425750732,19.512144057413124,14.239999771118164,14.210000038146973,43.4900016784668,0
2016-08-24,88.52434539794922,9.619075143163514e-05,-0.04432179667515079,-0.08961096635039001,93.43612548828125,93.4809160232544,20.273024248331694,13.899999618530272,13.770000457763672,44.4900016784668,0
2016-08-25,85.85829162597656,-0.030116616620973313,-0.06057791862445372,-0.12187479151231273,93.30620315551758,93.42562961578369,14.92047333542807,13.489999771118164,14.18000030517578,46.58000183105469,0
2016-08-26,83.47335052490234,-0.027777644487310682,-0.07161807922433194,-0.14125495547460587,93.1151480102539,93.35917686462402,12.36827993423573,13.289999961853027,14.779999732971191,46.790000915527344,0
2016-08-29,81.56541442871094,-0.022856828966296483,-0.08817329355878911,-0.13651915421870964,92.87624114990234,93.28419540405274,8.899299266122497,13.56999969482422,14.550000190734863,48.220001220703125,0
2016-08-30,83.37966918945312,0.02224294173516239,-0.05893089285033093,-0.11323472470106966,92.66630752563476,93.22013885498046,16.96901419760404,13.170000076293944,14.539999961853027,48.52000045776367,0
2016-08-31,83.75443267822266,0.004494662696706175,-0.04626589866555464,-0.10487028323329384,92.44686386108398,93.15871433258057,20.756766529005205,13.020000457763672,14.239999771118164,47.04999923706055,0
2016-09-01,82.44271850585938,-0.015661429854140096,-0.06861046684664218,-0.10188357957580974,92.18775192260742,93.0989037322998,18.77295836078666,13.239999771118164,13.899999618530272,48.09999847412109,1
2016-09-02,82.3830795288086,-0.0007233989627178916,-0.06937375070703311,-0.107749245007564,91.92013473510742,93.04233352661133,18.05615082262605,13.34000015258789,13.489999771118164,46.77000045776367,1
2016-09-06,82.26383209228516,-0.0014474748601954746,-0.041865025096817776,-0.10199905739960047,91.64826202392578,92.98900062561034,19.406250990553076,12.9399995803833,13.289999961853027,47.33000183105469,1
2016-09-07,82.06794738769531,-0.0023811765098675775,-0.016836548771188453,-0.11255401433881318,91.40155059814452,92.93300315856933,21.236604108213356,12.75,13.56999969482422,47.63999938964844,1
2016-09-08,80.73917388916016,-0.01619113845089759,-0.010129790246734105,-0.13211857021025608,91.15258102416992,92.86838199615478,19.96464470346416,13.149999618530272,13.170000076293944,46.97999954223633,1
2016-09-09,81.88053894042969,0.014136446984662099,-0.017979565805390174,-0.12473825119338533,90.94548400878907,92.81073139190674,27.288291080330296,13.119999885559082,13.020000457763672,46.34999847412109,0
2016-09-12,81.83795928955078,-0.0005200216245508926,-0.022882053252450518,-0.13253881640051823,90.69621353149414,92.75084587097167,28.727143625675254,13.229999542236328,13.239999771118164,44.70000076293945,0
2016-09-14,81.43760681152344,-0.004892014433190539,-0.012191636963845398,-0.12292474821716304,90.42737228393554,92.67804786682129,24.27226628079748,15.239999771118164,13.34000015258789,43.15999984741211,0
2016-09-15,81.50576782226562,0.00083697217306411,-0.010649173490002606,-0.1421014584346837,90.15666351318359,92.60525371551513,24.59920689047722,14.760000228881836,12.9399995803833,44.43999862670898,0
2016-09-16,81.66759490966797,0.001985467921181039,-0.007247865403939846,-0.1277292342453672,89.87966812133789,92.53853443145752,31.475847034930894,14.68000030517578,12.75,44.83000183105469,0
2016-09-19,81.76129150390625,0.001147292195171401,-0.00373660964542466,-0.12409888351912213,89.59349365234375,92.46752334594727,40.50985583124348,14.579999923706056,13.149999618530272,45.5,0
2016-09-20,81.94869232177734,0.0022920481614718824,0.014980564877684177,-0.12249169644747815,89.3292626953125,92.39707012176514,52.625313420730556,14.9399995803833,13.119999885559082,47.619998931884766,0
2016-09-21,82.42567443847656,0.00582049698641085,0.0066576930867965345,-0.11577131098588278,89.0675991821289,92.32900180816651,41.999892514670464,14.779999732971191,13.229999542236328,45.880001068115234,0
2016-09-22,82.06794738769531,-0.004339995434896493,0.002810286328509326,-0.12249520859400498,88.77084335327149,92.24903453826904,35.816771872100645,14.8100004196167,15.239999771118164,46.290000915527344,0
2016-09-23,81.80388641357422,-0.003217589601378079,0.004497671486080046,-0.1290467666075482,88.46216247558594,92.17128562927246,43.4782405510701,13.34000015258789,14.760000228881836,43.58000183105469,0
2016-09-26,81.65057373046875,-0.0018741491367582075,0.001776633876008571,-0.11674179763003212,88.13968307495117,92.097151222229,42.66227880451646,13.25,14.68000030517578,43.90999984741211,0
2016-09-27,82.48529815673828,0.010223129956502097,0.010012579015884704,-0.10828741986122736,87.84531143188477,92.0299287033081,51.9403535791061,14.56999969482422,14.579999923706056,43.02999877929688,0
2016-09-28,82.40013885498047,-0.0010324179418735868,0.007813567267876298,-0.11043661152596185,87.60409072875977,91.95659328460694,52.968050225291236,14.25,14.9399995803833,43.29999923706055,0
2016-09-29,80.4410629272461,-0.02377515323344581,-0.018397235536247947,-0.11985075253568678,87.33237670898437,91.88134006500245,47.606082513386674,13.850000381469728,14.779999732971191,43.43999862670898,0
2016-09-30,81.5909423828125,0.014294682513163792,-0.010127087965620674,-0.09255402675306768,87.09285934448242,91.8130158996582,47.67763140183988,18.450000762939453,14.8100004196167,45.34000015258789,0
2016-10-03,81.5909423828125,0.0,-0.005812317964154823,-0.0878879143882958,86.88877548217773,91.74486019134521,48.005470371899044,17.18000030517578,13.34000015258789,46.31999969482422,0
2016-10-04,82.07645416259766,0.005950559775461439,0.003331965765604572,-0.07363969912971635,86.68366943359375,91.67845798492432,55.08837430892056,15.619999885559082,13.25,44.47999954223633,0
2016-10-05,81.69316101074219,-0.004669952616327078,0.000521579681901807,-0.06973814984709481,86.48537796020508,91.60917041778565,51.421227803803205,14.989999771118164,14.56999969482422,45.93000030517578,0
2016-10-06,81.4291000366211,-0.003232351042045889,-0.012804683303807685,-0.08006173446577547,86.2644288635254,91.54542907714844,48.21882777671416,14.93000030517578,14.25,44.66999816894531,0
2016-10-07,81.25022888183594,-0.002196649044441279,-0.013955194604323484,-0.08217080265788435,86.0288296508789,91.48412143707276,46.2311348567982,14.84000015258789,13.850000381469728,47.04999923706055,0
2016-10-10,81.25874328613281,0.00010479237306837419,0.01016496213664242,-0.05357139366202046,85.78300903320313,91.42188747406006,44.77404247892754,14.489999771118164,18.450000762939453,47.83000183105469,0
2016-10-13,81.4717025756836,0.002620755391218532,-0.0014614343657100015,-0.02397948490903823,85.52560455322265,91.36231918334961,42.473179769883565,14.289999961853027,17.18000030517578,48.2400016784668,0
2016-10-14,80.91803741455078,-0.006795797112727375,-0.008247299866994462,-0.007936905840476904,85.28693862915038,91.29859233856202,41.199339020559265,15.43000030517578,15.619999885559082,48.810001373291016,0
2016-10-17,80.43253326416016,-0.005999949651563363,-0.0200291413074547,-0.0353459776698869,84.99546325683593,91.2327749633789,39.84864400844883,14.890000343322754,14.989999771118164,48.68999862670898,0
2016-10-18,82.23828887939453,0.022450562501914906,0.006672870310167944,-0.0181022514313125,84.76770050048827,91.17527019500733,53.49540211213347,15.65999984741211,14.93000030517578,49.83000183105469,0
2016-10-19,84.32510375976562,0.025375222524771646,0.03556472712877956,0.022832644143975678,84.58729568481445,91.12744117736817,59.52372489500669,14.539999961853027,14.84000015258789,50.43999862670898,0
2016-10-20,84.39325714111328,0.0008082217312392892,0.038683315758387904,0.02440036987937244,84.40740203857422,91.07637222290039,60.33554253665916,14.609999656677246,14.489999771118164,49.810001373291016,0
2016-10-21,85.04061126708984,0.007670685406704125,0.046541059189656675,0.03375455657948989,84.2438623046875,91.02634944915772,77.6072147518853,14.170000076293944,14.289999961853027,49.810001373291016,0
2016-10-24,82.44271850585938,-0.030548848632698355,0.011918444066806533,0.004566595486952041,84.02223236083984,90.96835025787354,54.35541809579392,13.829999923706056,15.43000030517578,50.43999862670898,0
2016-10-25,82.00830841064453,-0.00526923545326774,0.013473769643079558,0.01571894361003312,83.78390762329101,90.90666259765625,52.04335551808708,14.329999923706056,14.890000343322754,50.34999847412109,0
2016-10-26,80.330322265625,-0.020461172502391656,-0.001270766869911566,-0.018932663302723363,83.54166458129883,90.83949161529542,42.34504219994956,14.479999542236328,15.65999984741211,49.93999862670898,0
2016-10-27,78.65232849121094,-0.020888672260837016,-0.04360451119602615,-0.03892607814264737,83.26466888427734,90.76287746429443,38.028158014569215,14.449999809265137,14.539999961853027,50.290000915527344,0
