,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2013-11-21,370.171142578125,-0.011654309664812401,-0.033605671066540554,-0.03845355641848902,384.2562908935547,395.3477610778809,18.293627707670723,20.82999992370605,19.979999542236328,95.13999938964844,1
2013-11-22,364.9087219238281,-0.014216182865162796,-0.04049224755597869,-0.06094906638978892,384.7726257324219,395.01397583007815,15.55696802574127,21.13999938964844,20.86000061035156,93.04000091552734,1
2013-11-25,367.2706604003906,0.006472682987981759,-0.016967841330491562,-0.05436425778234355,385.082626953125,394.7155082702637,18.102960245873334,20.040000915527344,20.450000762939453,93.87999725341795,1
2013-11-26,365.0451354980469,-0.006059631607701843,-0.025564812474283327,-0.07957564661820704,385.0184454345703,394.40175827026366,18.853236839346366,21.049999237060547,19.26000022888184,93.76000213623048,1
2013-11-27,368.8931579589844,0.01054122377411626,-0.018959142623590552,-0.060622782869484415,385.203095703125,394.12961990356445,26.670953033399968,21.59000015258789,18.81999969482422,93.02999877929688,1
2013-11-28,377.328857421875,0.022867595348105008,-0.011956274015233581,-0.03993122217227707,385.4901232910156,393.8781407165527,42.103882932077404,21.13999938964844,19.299999237060547,93.33999633789062,0
2013-11-29,381.84466552734375,0.01196783128733725,0.019513641509161905,-0.02468210328670406,386.03517578125,393.6353204345703,47.75168921968298,20.709999084472656,20.82999992370605,93.33000183105467,0
2013-12-02,382.4404602050781,0.0015603064060396576,0.033144986779631624,-0.01857123032257013,386.44898864746096,393.37481170654297,49.46803098518304,21.3799991607666,21.13999938964844,95.44000244140624,0
2013-12-03,382.4620971679688,5.6576029845434306e-05,0.04810346859235892,-0.029423470237670557,386.60650390625,393.1474362182617,51.995266341778986,23.36000061035156,20.040000915527344,94.83999633789062,0
2013-12-04,378.9226684570313,-0.009254325427659471,0.03172594305229248,-0.030510199229485613,386.21609375,392.88492797851563,55.227454397715995,24.71999931335449,21.049999237060547,94.08999633789062,0
2013-12-05,387.2290649414063,0.021921086215819674,0.060770374088379375,-0.007817993128936163,385.8597137451172,392.6620697021484,60.84752144957483,23.709999084472656,21.59000015258789,93.68000030517578,0
2013-12-06,391.7448425292969,0.011661773344864734,0.061946620795968466,0.012299849756212566,385.7541778564453,392.4581677246094,62.84006166830408,21.68000030517578,21.13999938964844,92.3000030517578,0
2013-12-09,401.7886352539063,0.025638608691723297,0.06482350170393647,0.03602419701457693,385.8755059814453,392.28449279785156,65.2102108548432,22.209999084472656,20.709999084472656,92.3000030517578,0
2013-12-10,391.5223388671875,-0.02555148524853401,0.0253445293689738,-0.00179366482222032,385.8338671875,392.09105529785154,62.434382747683465,19.15999984741211,21.3799991607666,92.72000122070312,0
2013-12-11,390.45257568359375,-0.002732317105299642,0.020949968196929847,0.011343351160598258,385.9645300292969,391.893796081543,65.59911031493871,17.979999542236328,23.36000061035156,93.81999969482422,0
2013-12-12,387.5306091308594,-0.007483537655293193,0.01325232487198491,-0.034986499723763,386.0173699951172,391.67361740112307,68.04903822741657,17.540000915527344,24.71999931335449,96.04000091552734,0
2013-12-13,382.8066101074219,-0.01219000231757772,0.010249958563328887,-0.051211036860609904,386.0748040771484,391.4128800964356,61.94523440799661,17.739999771118164,23.709999084472656,97.1999969482422,0
2013-12-16,378.31243896484375,-0.01174005626840402,-0.023026747689798954,-0.06404849279210678,386.0963415527344,391.16550201416015,59.857049508012494,17.84000015258789,21.68000030517578,97.37999725341795,0
2013-12-17,377.1708679199219,-0.0030175350513070853,-0.037202722351820317,-0.06822987322365137,385.8388916015625,390.9070895385742,56.407679652869696,18.36000061035156,22.209999084472656,97.6500015258789,0
2013-12-18,385.1830139160156,0.021242748784603416,-0.041329245978789175,-0.037580463252696816,385.79380615234373,390.6863943481445,56.119942454254684,18.32999992370605,19.15999984741211,97.33999633789062,0
2013-12-19,379.1164855957031,-0.015749729612000052,-0.03168619524336436,-0.03838654636341143,385.67664001464846,390.4172914123535,47.92436831578893,17.540000915527344,17.979999542236328,98.51000213623048,0
2013-12-20,377.7309265136719,-0.003654705439290362,-0.03258180368678365,-0.021243951020315177,385.4593963623047,390.1651950073242,46.45947816064107,16.579999923706055,17.540000915527344,97.44000244140624,0
2013-12-23,386.8629455566406,0.02417598984349567,-0.0017228666806892168,0.006330805107511495,385.4289569091797,390.0001991271973,52.90986671358814,16.020000457763672,17.739999771118164,97.5,0
2013-12-24,389.33978271484375,0.006402363386442511,0.01706650939383869,0.016437303630174815,385.2836474609375,389.8347326660156,56.98602336888135,16.260000228881836,17.84000015258789,96.5999984741211,0
2013-12-26,390.86181640625,0.003909268353706974,0.03317199264117354,0.027750011013533138,385.2468896484375,389.7122807312012,52.68010886324006,15.579999923706056,18.36000061035156,97.4800033569336,0
2013-12-27,390.0003356933594,-0.00220405441700966,0.0340150018589489,0.0438701296218984,385.18644165039063,389.52501098632814,48.639615730234404,14.880000114440918,18.32999992370605,97.22000122070312,0
2013-12-30,387.69573974609375,-0.005909215291234116,0.006523459600495274,0.03489769928581232,385.1101983642578,389.3099188232422,37.50163741335238,14.65999984741211,17.540000915527344,97.8000030517578,0
2013-12-31,389.7777099609375,0.005370113729408654,0.028121236533627636,0.036581596909985636,385.1122076416016,389.11049240112305,48.190017742689214,15.079999923706056,16.579999923706055,98.7699966430664,0
2014-01-01,389.77056884765625,-1.832098937104565e-05,0.03187359437339743,0.02062261485838346,385.02648681640625,388.9085803222656,49.27649308284912,15.119999885559082,16.020000457763672,99.31999969482422,0
2014-01-02,379.5328979492188,-0.026265890030396033,-0.018947401635674654,0.013341292397928362,384.8001947021484,388.6486262512207,42.655605520409566,15.579999923706056,16.260000228881836,98.91000366210938,0
2014-01-03,377.7309265136719,-0.004747866246335386,-0.02981677371940772,0.020422402143223106,384.54920776367186,388.3821124267578,45.07460936250662,16.549999237060547,15.579999923706056,99.22000122070312,0
2014-01-06,377.802734375,0.00019010320915713308,-0.033410994584533116,0.03533489795254452,384.3655627441406,388.15015411376953,49.45895060648586,15.869999885559082,14.880000114440918,99.5500030517578,0
2014-01-07,374.9955749511719,-0.0074302252694703474,-0.038473712376455804,0.021033301550305472,384.1091180419922,387.89648986816405,47.76979587750147,16.5,14.65999984741211,100.31999969482422,0
2014-01-08,373.3802795410156,-0.004307505256206268,-0.03692447127341014,0.022833187549799128,383.7322064208984,387.647958984375,36.07250685657655,16.31999969482422,15.079999923706056,99.29000091552734,0
2014-01-09,373.2366638183594,-0.0003846366038205984,-0.04243712690557866,0.011774427813751709,383.4754754638672,387.4200521850586,41.93421447027126,16.31999969482422,15.119999885559082,98.41999816894533,0
2014-01-10,371.67877197265625,-0.004174005387802104,-0.04641652890439574,-0.01497390230851503,382.87744079589845,387.2248374938965,41.736881183787176,16.18000030517578,15.579999923706056,98.41999816894533,0
2014-01-13,373.6458435058594,0.005292396772522245,-0.01551131529090033,-0.021471615978087444,382.28098449707034,387.0293733215332,27.56508279874683,15.579999923706056,16.549999237060547,95.44000244140624,0
2014-01-14,368.3331909179688,-0.014218417467307565,-0.024879444430036424,-0.036887491662217164,381.5636303710937,386.8149096679688,17.474361058293894,15.949999809265137,15.869999885559082,93.95999908447266,0
2014-01-15,370.7239074707031,0.006490635684435864,-0.018736833432419164,-0.03069111889566023,380.8823162841797,386.6148497009277,19.63619330014778,15.739999771118164,16.5,93.43000030517578,0
2014-01-16,374.1771545410156,0.009314875573772863,-0.002182480180633606,-0.012523700245591907,380.36138732910155,386.4509474182129,27.87141457285567,15.420000076293944,16.31999969482422,93.66999816894533,0
2014-01-17,376.481689453125,0.006158940716025851,0.008306303471414811,-0.02775456819055555,380.0060131835937,386.32733139038083,34.31721844468757,15.539999961853027,16.31999969482422,92.33000183105467,0
2014-01-20,372.6838073730469,-0.0100878268093062,-0.0014812490275112333,-0.04865676094976157,379.74109741210935,386.19271621704104,27.18906507961971,15.40999984741211,16.18000030517578,91.66000366210938,0
2014-01-21,373.7966613769531,0.0029860540809392155,0.005698171550277964,-0.06966840627352222,379.52844665527346,386.06664779663083,29.294662600227,15.350000381469728,15.579999923706056,92.72000122070312,1
2014-01-22,371.2622985839844,-0.006780057327513078,-0.006379155457774122,-0.051746830951773015,379.2928210449219,385.93398010253907,36.60460881608319,15.550000190734863,15.949999809265137,91.8000030517578,1
2014-01-23,372.0304870605469,0.0020691260046936666,0.010037911960536494,-0.04718137302793812,379.127265625,385.82198516845705,40.44745465926428,15.850000381469728,15.739999771118164,92.58999633789062,1
2014-01-24,372.4684753417969,0.0011772913685397235,0.004705841290345125,-0.038866952530132615,379.1044348144531,385.7485076904297,41.16945722319834,15.579999923706056,15.420000076293944,94.16999816894533,1
2014-01-27,372.2315673828125,-0.0006360483495065905,-0.005199641759502049,-0.027625026437348765,379.05662048339843,385.68094772338867,44.99875757190896,15.829999923706056,15.539999961853027,93.95999908447266,1
2014-01-28,372.3033447265625,0.00019282981358803575,-0.011098400914615336,-0.01588394570034124,378.9822430419922,385.6000747680664,47.93609129414076,18.670000076293945,15.40999984741211,94.37000274658205,1
2014-01-29,374.1125183105469,0.004859407280676242,0.0038335739552801673,-0.008108658089744925,378.8265954589844,385.5175592041016,51.577817751604215,17.719999313354492,15.350000381469728,94.37000274658205,1
2014-01-30,371.8151550292969,-0.006140835093208508,-0.005301027409814196,-0.03470521389511072,378.77217651367187,385.4293096923828,50.23931285242285,18.040000915527344,15.550000190734863,94.98999786376952,1
2014-01-31,368.3116455078125,-0.009422718450538436,-0.007947623788964964,-0.0285000534094767,378.7349865722656,385.36292358398435,41.11889405229957,17.25,15.850000381469728,96.7300033569336,1
2014-02-03,360.5796203613281,-0.02099315957230674,-0.0307793772217253,-0.04540614746757565,378.6484045410156,385.22581130981445,38.053245484271606,16.81999969482422,15.579999923706056,97.31999969482422,1
2014-02-04,357.6216735839844,-0.008203311031221516,-0.03986055932435162,-0.07558561063681668,378.4554248046875,385.02692886352537,30.15880938252708,18.270000457763672,15.829999923706056,96.63999938964844,1
2014-02-05,356.9037170410156,-0.002007586776756498,-0.041178265587650476,-0.08331043246506509,378.2925964355469,384.7998126220703,21.479477897724067,18.690000534057617,18.670000076293945,95.72000122070312,1
2014-02-06,361.728271484375,0.013517803858582145,-0.02840445403453018,-0.07453668713342532,378.1492987060547,384.6003700256348,27.511740932873877,18.93000030517578,17.719999313354492,97.41000366210938,1
2014-02-07,366.2224731445313,0.012424247741859018,-0.021090032489814003,-0.060968825851277164,377.9271710205078,384.42957717895507,40.35587493361063,18.940000534057617,18.040000915527344,97.36000061035156,1
2014-02-10,368.7208557128906,0.006822035105894075,-0.008322144147573596,-0.04894271999385391,377.66469482421877,384.2596290588379,42.72480732050845,18.549999237060547,17.25,98.2300033569336,1
2014-02-11,370.5301208496094,0.004906869542870451,0.006023364639307305,-0.049380938466843216,377.4264880371094,384.07383422851564,48.92828745767557,19.049999237060547,16.81999969482422,97.48999786376952,1
2014-02-12,369.6901245117188,-0.002267012290295023,0.025266275840163388,-0.05151862644556415,377.1710485839844,383.8035858154297,46.581520804006196,18.6299991607666,18.270000457763672,96.43000030517578,1
2014-02-13,354.38385009765625,-0.041402984281170174,-0.009053767502063215,-0.06626315659974091,376.6802722167969,383.50403472900393,31.583635146532984,17.43000030517578,18.690000534057617,97.19000244140624,1
2014-02-14,352.4812927246094,-0.0053686345258752155,-0.012391085060899032,-0.06684555596786323,375.9853167724609,383.1491979980469,30.547344792532712,17.799999237060547,18.93000030517578,97.37999725341795,1
2014-02-17,354.5417785644531,0.005845660131113872,-0.019867103255246432,-0.061569050973195094,375.2412554931641,382.8403160095215,33.16557071396879,16.65999984741211,18.940000534057617,97.83999633789062,1
2014-02-18,356.5806884765625,0.005750831172464332,-0.026327670678373827,-0.04910694340061794,374.3370965576172,382.5291998291016,33.45536502663059,15.829999923706056,18.549999237060547,99.87999725341795,1
2014-02-19,356.480224609375,-0.0002817423108826267,-0.033197555586730765,-0.04526231260101721,373.6362542724609,382.2199604797363,34.902561212085516,15.40999984741211,19.049999237060547,100.05999755859376,1
2014-02-20,349.0567626953125,-0.020824330219711307,-0.05795307033355179,-0.06478436731182002,372.8083380126953,381.8772265625,32.401644072202615,15.06999969482422,18.6299991607666,99.94000244140624,1
2014-02-21,359.0002136230469,0.028486630228717003,-0.0289158681281817,-0.03411160202214103,372.23773010253905,381.528564453125,48.61255727617922,15.15999984741211,17.43000030517578,100.37000274658205,1
2014-02-24,359.6462707519531,0.0017996009595264706,0.014849493431618566,-0.03746749227169366,371.7745233154297,381.1700650024414,51.85382238044407,14.039999961853027,17.799999237060547,100.3499984741211,1
2014-02-25,362.9200439453125,0.009102758625898044,0.029615050319447223,-0.014696332304904525,371.46667541503905,380.83485900878907,55.26253831258585,14.359999656677246,16.65999984741211,100.3000030517578,1
2014-02-26,368.53424072265625,0.01546951421120668,0.039466328100622894,-0.005906462205219176,371.29394287109375,380.53432876586913,55.87212749755919,13.949999809265137,15.829999923706056,100.3000030517578,1
2014-02-28,364.822509765625,-0.010071604065209683,0.02311348190019613,-0.025000577031127125,370.88673278808596,380.21925262451174,48.775592345970786,13.960000038146973,15.40999984741211,102.43000030517578,1
2014-03-03,362.32421875,-0.006847962910046301,0.016393599804950698,-0.03760467268325862,370.5508874511719,379.8879917907715,44.40549380215031,14.18000030517578,15.06999969482422,103.30999755859376,1
2014-03-04,369.166015625,0.018883079079294873,0.05761026594760632,-0.009439078592769823,370.37958923339846,379.5793637084961,48.90347789268758,15.279999732971191,15.15999984741211,102.91999816894533,1
2014-03-05,379.891845703125,0.0290542184929079,0.05819392659753264,0.016306149722469687,370.24016723632815,379.28608444213864,57.07595095328162,14.390000343322754,14.039999961853027,102.1999969482422,1
2014-03-06,394.2576599121094,0.037815537162676716,0.09623730864160018,0.06193831535232808,370.3385247802734,379.03658081054687,78.0222009754909,13.84000015258789,14.359999656677246,102.81999969482422,1
2014-03-07,396.6482543945313,0.0060635333831049465,0.09293565073606458,0.06617137086933944,370.4542535400391,378.7975030517578,80.82784234519973,14.479999542236328,13.949999809265137,101.83000183105467,0
2014-03-10,394.9037170410156,-0.004398197481490618,0.07155231021858821,0.06023393437157587,370.5523211669922,378.59696731567385,78.29680039777863,16.719999313354492,13.960000038146973,102.58999633789062,0
2014-03-11,404.2296142578125,0.023615622781864687,0.10801719586191116,0.0859627438370707,370.88299865722655,378.45222274780275,80.30874794914735,17.780000686645508,14.18000030517578,102.58999633789062,0
2014-03-12,398.2923889160156,-0.01468775451471549,0.09927067610910467,0.06980609913279379,371.0532922363281,378.36237808227537,74.7577264613842,17.329999923706055,15.279999732971191,104.91999816894533,0
2014-03-13,393.1591491699219,-0.012888119102813511,0.06499280142106634,0.050911503697838256,371.1210638427734,378.22623580932617,76.84180104466203,17.040000915527344,14.390000343322754,103.33000183105467,0
2014-03-14,392.4771423339844,-0.001734683873890308,0.03312863061739524,0.055570589378099555,371.37994873046875,378.06381423950194,72.96369424724885,16.81999969482422,13.84000015258789,101.4499969482422,0
2014-03-18,390.1080322265625,-0.006036300848842435,-0.010525166933908037,0.05917919507730485,371.62749084472654,377.90506561279295,70.41288728249579,16.450000762939453,14.479999542236328,101.55999755859376,0
2014-03-19,393.4607543945313,0.008594342825583468,-0.00803608730073857,0.09118966291065966,371.9406512451172,377.8177667236328,70.44416025887216,17.1299991607666,16.719999313354492,102.58000183105467,0
2014-03-20,391.9172058105469,-0.0039230051961844925,-0.0075626313493487585,0.09589891989168975,372.2790838623047,377.6812384033203,66.55493392182794,16.8799991607666,17.780000686645508,101.12000274658205,0
2014-03-21,394.042236328125,0.005422141426996596,-0.02520195841759909,0.10405753012328911,372.69232299804685,377.62447372436526,71.16278247338819,16.90999984741211,17.329999923706055,100.02999877929688,0
2014-03-24,400.2451477050781,0.015741742394812297,0.004902827278163935,0.10648013787434052,373.23249267578126,377.64520706176756,76.06598217031457,16.18000030517578,17.040000915527344,97.98999786376952,0
2014-03-25,403.1814880371094,0.007336354603841189,0.02549181136531531,0.10091957103351223,373.8625469970703,377.70782333374024,74.70804613804252,16.540000915527344,16.81999969482422,98.1999969482422,1
2014-03-26,403.5691833496094,0.0009615900630446372,0.028261622956340382,0.09451140909657108,374.4610137939453,377.75728607177734,70.23819150373606,16.920000076293945,16.450000762939453,98.88999938964844,1
2014-03-27,398.6082763671875,-0.012292581265116787,0.021789461991103876,0.07577833470918938,375.0665155029297,377.7780026245117,54.43110604678861,17.770000457763672,17.1299991607666,99.6999969482422,1
2014-03-28,410.61920166015625,0.030132152303592896,0.04360904378386832,0.11071184874763951,375.86442138671873,377.8555422973633,61.897843834172356,18.3700008392334,16.8799991607666,100.37000274658205,1
2014-03-31,414.6827087402344,0.009896047392935259,0.05808753122385846,0.17015126007001102,376.6745324707031,377.95254745483396,66.20403567038989,18.6299991607666,16.90999984741211,99.43000030517578,1
2014-04-01,409.1401977539063,-0.01336566697744812,0.03831559166466869,0.16074301303009597,377.32770263671875,378.0151284790039,54.28889296398731,21.6200008392334,16.18000030517578,99.45999908447266,1
2014-04-02,405.629638671875,-0.008580332857303086,0.013452982497527799,0.14409545840909832,377.9866192626953,378.0686436462402,56.69200473175144,20.690000534057617,16.540000915527344,99.5999984741211,1
2014-04-03,404.1434631347656,-0.003663873138006979,0.0023859604823119884,0.13338572781775682,378.59355529785154,378.1388040161133,60.73232955724599,21.209999084472656,16.920000076293945,99.19000244140624,1
2014-04-04,404.1578369140625,3.5566031887146465e-05,0.001458618717037119,0.13374546191708614,379.2514660644531,378.1850665283203,61.56359762681487,22.11000061035156,17.770000457763672,100.26000213623048,1
2014-04-07,408.7956848144531,0.011475338288137182,0.02555744336297039,0.17114386112406033,379.98677001953126,378.23502334594724,67.70500534020917,22.690000534057617,18.3700008392334,101.27999877929688,1
2014-04-09,410.0376892089844,0.0030382032899760603,-0.001416184262257536,0.1421655855601447,380.738154296875,378.30898056030276,66.35956941733033,24.950000762939453,18.6299991607666,101.66999816894533,1
2014-04-10,407.754638671875,-0.00556790411514041,-0.016706918138463478,0.1337657910906076,381.44861572265626,378.3686817932129,65.4049124881783,26.90999984741211,21.6200008392334,101.58000183105467,1
2014-04-11,402.9373779296875,-0.011814116346727799,-0.015160621855957901,0.11026487693913412,382.06129638671877,378.4295094299316,58.22161546185872,28.71999931335449,20.690000534057617,99.73999786376952,1
2014-04-15,399.0461730957031,-0.009657095735266852,-0.016230238001660013,0.08279266619355696,382.5599694824219,378.44818954467775,48.84233913028105,29.190000534057617,21.209999084472656,99.62000274658205,1
2014-04-16,394.3294067382813,-0.011820101721137455,-0.024283595534023816,0.08088014358437645,383.01025451660155,378.4635980224609,41.73703332533814,31.8799991607666,22.11000061035156,100.29000091552734,1
2014-04-17,396.7344665527344,0.006099113516150556,-0.01836750319629854,0.09497087421163286,383.5787109375,378.4628364562988,43.851698442225285,31.15999984741211,22.690000534057617,101.13999938964844,1
2014-04-21,402.3199462890625,0.014078634974321602,-0.015841014878446913,0.08980764550586473,384.4135174560547,378.49586181640626,53.30180227627375,30.850000381469727,24.950000762939453,100.44000244140624,1
2014-04-22,398.1559753417969,-0.010349899341739022,-0.02897712620054238,0.048077182611981684,385.2242034912109,378.5300834655762,37.11405588478989,34.38999938964844,26.90999984741211,103.5999984741211,1
2014-04-23,396.2821044921875,-0.004706373797356056,-0.028135876558156303,0.005134826246697255,386.0117712402344,378.5513848876953,30.07304500024121,33.349998474121094,28.71999931335449,103.4000015258789,1
2014-04-24,396.2821044921875,0.0,-0.016516892703514197,-0.0009231098291424544,386.7028479003906,378.54204040527344,34.17567675165208,31.1299991607666,29.190000534057617,103.73999786376952,1
2014-04-25,384.1204528808594,-0.03068937878714606,-0.03740349167880408,-0.027306058907103914,387.06080749511716,378.4756872558594,28.17598845652458,31.1299991607666,31.8799991607666,103.75,1
2014-04-28,379.5472717285156,-0.011905591379072433,-0.037486768060330466,-0.061060203554395676,387.2773358154297,378.38504791259766,26.514989043778215,30.68000030517578,31.15999984741211,103.76000213623048,1
2014-04-29,383.3091735839844,0.009911550248633105,-0.03383949240761386,-0.037618633318124095,387.53291687011716,378.3151710510254,31.422691558633986,31.38999938964844,30.850000381469727,104.3000030517578,1
2014-04-30,375.62738037109375,-0.020040723630653012,-0.06634661334635994,-0.04459204074442369,387.6516619873047,378.2003869628906,21.96595962883991,31.049999237060547,34.38999938964844,104.37000274658205,1
2014-05-02,377.5729675292969,0.005179566932210999,-0.051695840542969385,-0.03797463137867163,388.1154443359375,378.09785202026364,22.883144584959155,30.59000015258789,33.349998474121094,102.12999725341795,1
2014-05-05,378.865234375,0.003422561880314756,-0.043950685432808556,-0.028819703576451916,388.6431231689453,377.997020111084,25.4633882342207,33.060001373291016,31.1299991607666,101.44000244140624,1
2014-05-06,377.6590881347656,-0.003183575928322191,-0.046994341016953545,-0.040160717640268184,389.10546936035155,377.90993698120116,27.127396073281176,34.189998626708984,31.1299991607666,101.94000244140624,1
2014-05-07,374.9812927246094,-0.0070905096535124335,-0.02379243304465395,-0.043212986913680806,389.4734814453125,377.77778945922853,27.736450584484544,33.27000045776367,30.68000030517578,100.5999984741211,1
2014-05-08,376.92681884765625,0.005188328486764426,-0.00690415417538226,-0.043435489657044024,389.8824133300781,377.66549011230467,33.0298889268483,33.61000061035156,31.38999938964844,100.83999633789062,1
2014-05-09,390.8976745605469,0.03706516759832179,0.01979733723982946,-0.02335436968599791,390.7192315673828,377.63124771118163,45.355832672054675,34.29999923706055,31.049999237060547,101.27999877929688,1
2014-05-12,407.7331237792969,0.04306868603830072,0.08547231934073829,0.011289297443558555,391.69388977050784,377.6799752807617,53.65310956795527,37.709999084472656,30.59000015258789,99.73999786376952,1
2014-05-13,418.3153991699219,0.025953926167531893,0.10790611390224503,0.03653949912111587,392.86727233886717,377.7985527038574,62.52009024690535,37.09999847412109,33.060001373291016,99.76000213623048,1
2014-05-14,427.418701171875,0.021761814219646514,0.1281549806937865,0.07227753790578118,394.1572454833984,377.9435775756836,67.7441312839349,32.04999923706055,34.189998626708984,99.4800033569336,1
2014-05-15,421.7901306152344,-0.013168751253065158,0.11685417845610235,0.027205081764110073,395.22236328125,378.05211456298827,63.660188656241836,32.41999816894531,33.27000045776367,99.5,1
2014-05-16,440.6069946289063,0.044611911583196884,0.17501060233554955,0.06251595579528102,396.7380529785156,378.2611279296875,78.23719567170761,36.77000045776367,33.61000061035156,100.7699966430664,1
2014-05-19,433.7365112304688,-0.015593223626020891,0.15071809577384698,0.06011707872164873,398.166298828125,378.44370773315427,76.48058344366457,24.290000915527344,34.29999923706055,100.26000213623048,1
2014-05-20,435.4380493164063,0.003922976373629261,0.11394382124665325,0.07348676675139143,399.49173950195313,378.6328063964844,75.99724710518379,20.6299991607666,37.709999084472656,99.98999786376952,1
2014-05-21,423.9583129882813,-0.02636364999831098,0.03979364997033463,0.04902924743560244,400.37306884765627,378.834035949707,73.22343183604521,19.229999542236328,37.09999847412109,100.58999633789062,1
2014-05-22,424.8413696289063,0.0020828855422145853,0.015600598189629444,0.05117686909840091,400.9847430419922,379.0458595275879,72.94719285265386,17.90999984741211,32.04999923706055,101.6999969482422,1
2014-05-23,430.9509582519531,0.014380870272552526,0.00826416127884344,0.05419644644134625,401.6707971191406,379.2723582458496,74.15599204813691,17.84000015258789,32.41999816894531,102.37000274658205,1
2014-05-26,440.4921569824219,0.0221398712493186,0.04433964905700427,0.07427236221184463,402.58256591796874,379.5558662414551,77.04911873206723,17.700000762939453,36.77000045776367,101.5,1
2014-05-27,442.8541870117188,0.005362252180556304,0.005100219493122671,0.08608007122658101,403.35505737304686,379.86992401123047,79.2983752216092,19.84000015258789,24.290000915527344,102.0199966430664,1
2014-05-28,458.24652099609375,0.03475711517653024,0.05650898444332575,0.13726486073490474,404.55414001464845,380.27059982299807,81.45165973507126,19.100000381469727,20.6299991607666,102.61000061035156,1
2014-05-29,454.7861633300781,-0.007551301553787693,0.04443367786541952,0.13968305923587176,405.78668029785155,380.7206332397461,76.89661463351962,17.559999465942383,19.229999542236328,102.44000244140624,1
2014-05-30,456.4948120117188,0.0037570375253492827,0.07674457140397406,0.1576484132584539,407.06703369140627,381.1754769897461,73.5245540808139,16.690000534057617,17.90999984741211,104.06999969482422,1
2014-06-02,453.7953186035156,-0.005913524835708062,0.06815237649737416,0.1438263041438994,408.3407794189453,381.6872875976562,68.52597958041564,16.34000015258789,17.84000015258789,103.73999786376952,1
2014-06-03,477.7814331054688,0.05285668123630427,0.10866775895677794,0.1875658602374839,410.0271929931641,382.35474609375,72.75972761465329,16.5,17.700000762939453,104.3499984741211,0
2014-06-04,480.2151794433594,0.005093848712520721,0.0901787281141595,0.20609813536295363,411.7931524658203,383.0079891967773,77.18830344777437,15.800000190734863,19.84000015258789,104.3499984741211,0
2014-06-05,478.0685729980469,-0.004470092860872743,0.07951688618763408,0.20638446091494345,413.47367919921874,383.66902221679686,70.6343189624654,15.56999969482422,19.100000381469727,104.11000061035156,1
2014-06-06,475.9578247070313,-0.004415158013375997,0.038650165139144654,0.2010580828951225,414.9879327392578,384.295450592041,74.54293809645115,15.449999809265137,17.559999465942383,102.72000122070312,1
2014-06-09,530.9369506835938,0.11551260032420729,0.16744306114310326,0.38221473681400586,417.5430419921875,385.21759429931643,84.27991655321485,15.979999542236328,16.690000534057617,103.58000183105467,0
2014-06-10,513.7208862304688,-0.0324258170974141,0.12535974717119203,0.3535096271168179,419.7460760498047,386.11134338378906,80.94639790215882,17.100000381469727,16.34000015258789,102.70999908447266,0
2014-06-11,510.8992614746094,-0.005492524893359163,0.12583634191472548,0.3328646864817848,421.9918957519531,386.9944660949707,79.27782854776854,16.65999984741211,16.5,102.47000122070312,0
2014-06-12,513.1251220703125,0.004356750466380843,0.07397459699326925,0.3660482405818781,424.04201416015627,387.89281051635743,78.71536660925761,17.059999465942383,15.800000190734863,102.66000366210938,0
2014-06-13,507.5970153808594,-0.010773408768506187,0.057019930043110234,0.34436800044874394,425.9003002929687,388.76868362426757,74.12613883382188,16.899999618530273,15.56999969482422,102.63999938964844,0
2014-06-16,511.29437255859375,0.007284040421238869,0.06950007056975616,0.3495415418679342,427.9433837890625,389.672843170166,74.37221110104045,17.760000228881836,15.449999809265137,102.4800033569336,0
2014-06-17,513.7137451171875,0.0047318583744366816,0.07932618910802924,0.36025786551142525,430.1050659179688,390.5917198181152,71.76325013195292,17.979999542236328,15.979999542236328,102.66000366210938,0
2014-06-18,509.7651062011719,-0.007686457591503326,-0.03987638165918317,0.3594414337238665,432.2174987792969,391.47724884033204,71.48932708484226,17.700000762939453,17.100000381469727,104.41000366210938,0
2014-06-19,509.1763610839844,-0.0011549341255915335,-0.008846292351145646,0.3508626492554776,434.3178692626953,392.41051986694333,70.77321851681153,18.57999992370605,16.65999984741211,104.3499984741211,0
2014-06-20,502.7006530761719,-0.012718005985247194,-0.016047407026531735,0.28601597244423527,436.1959686279297,393.32849884033203,68.72650904207609,18.739999771118164,17.059999465942383,104.4000015258789,0
2014-06-23,502.07611083984375,-0.0012423740301635844,-0.02153278168468764,0.23138416174304766,438.0367370605469,394.1864595031738,61.32975565158533,18.850000381469727,16.899999618530273,106.52999877929688,0
2014-06-24,504.3948974609375,0.004618396635551969,-0.006308386028470392,0.20577654674397894,439.96954223632815,395.0858436584473,61.28824802428841,18.959999084472656,17.760000228881836,106.91000366210938,0
2014-06-25,500.826904296875,-0.007073808997718589,-0.0204724886944051,0.17174775676341048,441.92733276367187,395.953244934082,60.485518989918944,19.190000534057617,17.979999542236328,106.9000015258789,0
2014-06-26,486.90625,-0.02779534042089571,-0.052183721716599574,0.15438037701305518,443.6845343017578,396.8292254638672,54.54923564401029,18.309999465942383,17.700000762939453,106.36000061035156,0
